player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nzeakor,F,30,5,7,0,0,6,7,4,3,7,0,3,0,1,3,16,TRUE,2015-11-29,UC Riverside,H
D. Chatman,F,22,4,8,0,0,3,3,2,2,4,2,0,0,5,5,11,TRUE,2015-11-29,UC Riverside,H
M. Owens,G,17,1,4,0,1,0,0,4,0,4,2,1,0,3,2,2,TRUE,2015-11-29,UC Riverside,H
L. Davis,G,33,2,2,1,1,3,4,0,0,0,2,2,1,4,2,8,TRUE,2015-11-29,UC Riverside,H
K. Booze,G,27,1,9,0,4,4,4,0,2,2,4,0,0,3,2,6,TRUE,2015-11-29,UC Riverside,H
B. Williams,F,5,1,2,0,0,3,4,0,1,1,0,0,0,1,3,5,FALSE,2015-11-29,UC Riverside,H
D. Sears,F,15,2,8,0,3,2,4,4,4,8,1,1,0,0,0,6,FALSE,2015-11-29,UC Riverside,H
L. Gregory,C,7,2,3,0,0,0,0,0,2,2,0,0,1,0,1,4,FALSE,2015-11-29,UC Riverside,H
C. Kennedy,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-29,UC Riverside,H
P. Mattingly,G,13,0,2,0,0,0,0,3,3,6,1,1,0,0,0,0,FALSE,2015-11-29,UC Riverside,H
Q. Jones,G,5,0,3,0,1,0,0,1,0,1,0,0,0,1,2,0,FALSE,2015-11-29,UC Riverside,H
Z. Bosha,G,6,0,4,0,3,0,0,1,1,2,0,0,0,0,0,0,FALSE,2015-11-29,UC Riverside,H
N. Garth,G,17,4,10,2,6,1,2,0,2,2,2,0,0,0,0,11,FALSE,2015-11-29,UC Riverside,H
TEAM,NA,NA,22,62,3,19,22,28,21,21,42,14,8,2,18,21,69,FALSE,2015-11-29,UC Riverside,H
