player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Sears,F,31,8,14,1,4,2,3,3,10,13,1,1,2,0,3,19,TRUE,2016-01-16,Northwestern State,H
L. Gregory,C,2,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,TRUE,2016-01-16,Northwestern State,H
P. Mattingly,G,29,2,2,0,0,0,0,1,3,4,2,1,0,0,4,4,TRUE,2016-01-16,Northwestern State,H
L. Davis,G,16,2,2,1,1,8,12,1,2,3,1,0,0,4,3,13,TRUE,2016-01-16,Northwestern State,H
Q. Jones,G,9,0,3,0,1,2,2,0,0,0,1,0,0,2,0,2,TRUE,2016-01-16,Northwestern State,H
B. Williams,F,11,1,2,0,0,0,0,0,2,2,0,0,1,3,2,2,FALSE,2016-01-16,Northwestern State,H
J. Nzeakor,F,28,7,8,0,0,4,6,4,11,15,1,0,1,2,3,18,FALSE,2016-01-16,Northwestern State,H
D. Chatman,F,10,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2016-01-16,Northwestern State,H
N. Garth,G,31,5,13,4,9,5,6,0,0,0,5,1,0,2,2,19,FALSE,2016-01-16,Northwestern State,H
K. Booze,G,23,2,7,0,1,0,2,0,0,0,10,2,0,1,4,4,FALSE,2016-01-16,Northwestern State,H
Z. Bosha,G,6,2,3,0,1,0,0,0,1,1,0,1,0,0,2,4,FALSE,2016-01-16,Northwestern State,H
M. Owens,G,4,0,2,0,1,0,0,0,0,0,0,0,0,3,1,0,FALSE,2016-01-16,Northwestern State,H
TEAM,NA,NA,29,56,6,18,22,33,9,32,41,21,6,4,18,27,86,FALSE,2016-01-16,Northwestern State,H
