player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cuthbertson,F,31,6,8,2,3,0,0,0,5,5,6,0,0,2,1,14,TRUE,2015-11-27,Georgia Southern,H
M. Smith,F,33,2,5,0,1,0,0,3,7,10,1,0,0,6,3,4,TRUE,2015-11-27,Georgia Southern,H
J. Schulte,F,30,2,4,0,0,7,10,2,3,5,1,1,2,1,4,11,TRUE,2015-11-27,Georgia Southern,H
D. Holmes,G,37,5,12,4,8,8,8,1,3,4,0,0,0,3,2,22,TRUE,2015-11-27,Georgia Southern,H
M. Cunningham,G,30,4,10,2,5,0,0,0,2,2,3,1,0,2,1,10,TRUE,2015-11-27,Georgia Southern,H
M. Moore,F,5,0,1,0,1,0,0,0,2,2,1,0,0,1,1,0,FALSE,2015-11-27,Georgia Southern,H
P. Whittington,F,12,3,5,0,0,0,1,4,0,4,0,0,0,1,3,6,FALSE,2015-11-27,Georgia Southern,H
M. Buchanan,C,5,0,2,0,0,2,2,2,1,3,2,0,0,2,4,2,FALSE,2015-11-27,Georgia Southern,H
J. Span,G,19,3,4,3,3,2,2,1,1,2,3,1,0,1,0,11,FALSE,2015-11-27,Georgia Southern,H
TEAM,NA,NA,25,51,11,21,19,23,16,26,42,17,3,2,19,19,80,FALSE,2015-11-27,Georgia Southern,H
