player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Smith,F,34,8,11,0,0,2,3,6,7,13,1,1,1,2,2,18,TRUE,2015-11-21,Bob Jones University,H
R. Thompkins,F,11,1,4,0,2,0,0,1,1,2,1,1,1,0,0,2,TRUE,2015-11-21,Bob Jones University,H
J. Schulte,F,19,2,5,0,0,1,5,4,1,5,0,0,1,1,1,5,TRUE,2015-11-21,Bob Jones University,H
J. Span,G,21,2,5,1,3,0,0,1,1,2,5,0,0,2,3,5,TRUE,2015-11-21,Bob Jones University,H
D. Holmes,G,23,7,17,2,6,2,3,2,1,3,3,1,0,1,2,18,TRUE,2015-11-21,Bob Jones University,H
J. Cuthbertson,F,21,0,5,0,3,0,0,0,7,7,3,1,0,2,2,0,FALSE,2015-11-21,Bob Jones University,H
P. Whittington,F,19,6,9,0,0,3,5,2,7,9,0,0,1,2,0,15,FALSE,2015-11-21,Bob Jones University,H
M. Moore,F,12,1,3,1,2,2,2,2,0,2,2,2,1,1,3,5,FALSE,2015-11-21,Bob Jones University,H
M. Buchanan,C,2,0,2,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2015-11-21,Bob Jones University,H
T. Thomas,G,13,0,4,0,3,0,0,0,1,1,0,1,0,0,0,0,FALSE,2015-11-21,Bob Jones University,H
M. Cunningham,G,25,4,10,2,6,0,2,0,1,1,3,1,0,1,1,10,FALSE,2015-11-21,Bob Jones University,H
TEAM,NA,NA,31,75,6,25,11,22,26,27,53,18,8,5,12,14,79,FALSE,2015-11-21,Bob Jones University,H
