player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cuthbertson,F,30,7,11,3,5,2,2,0,7,7,1,0,0,3,3,19,TRUE,2015-12-30,Lees McRae,H
J. Schulte,F,21,7,7,0,0,2,2,3,1,4,1,1,0,2,3,16,TRUE,2015-12-30,Lees McRae,H
M. Buchanan,C,24,1,3,0,0,2,2,0,5,5,0,1,1,1,1,4,TRUE,2015-12-30,Lees McRae,H
M. Cunningham,G,20,0,3,0,2,2,2,0,5,5,5,0,0,2,0,2,TRUE,2015-12-30,Lees McRae,H
D. Holmes,G,25,5,14,0,6,3,3,1,1,2,3,1,0,1,1,13,TRUE,2015-12-30,Lees McRae,H
P. Whittington,F,16,2,6,0,0,4,7,4,6,10,1,0,1,2,0,8,FALSE,2015-12-30,Lees McRae,H
M. Moore,F,18,6,9,3,6,1,2,3,3,6,2,1,0,0,1,16,FALSE,2015-12-30,Lees McRae,H
M. Smith,F,16,2,2,0,0,2,2,0,5,5,1,0,0,2,3,6,FALSE,2015-12-30,Lees McRae,H
R. Thompkins,F,8,0,1,0,1,3,4,0,4,4,1,2,0,0,1,3,FALSE,2015-12-30,Lees McRae,H
J. Span,G,20,0,1,0,1,1,2,0,2,2,5,0,0,0,3,1,FALSE,2015-12-30,Lees McRae,H
B. Edwards,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-30,Lees McRae,H
TEAM,NA,NA,30,58,6,22,22,28,16,40,56,20,6,2,13,16,88,FALSE,2015-12-30,Lees McRae,H
