player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cuthbertson,F,30,4,8,0,2,4,5,0,2,2,2,1,0,2,3,12,TRUE,2016-02-11,Florida Gulf Coast,H
M. Smith,F,15,2,4,0,0,1,2,1,1,2,1,0,0,1,3,5,TRUE,2016-02-11,Florida Gulf Coast,H
M. Buchanan,C,25,5,9,0,0,2,3,3,6,9,0,2,0,0,3,12,TRUE,2016-02-11,Florida Gulf Coast,H
D. Holmes,G,25,1,13,0,7,1,1,0,3,3,1,1,0,2,2,3,TRUE,2016-02-11,Florida Gulf Coast,H
M. Cunningham,G,35,3,11,2,6,3,3,0,3,3,2,3,0,1,2,11,TRUE,2016-02-11,Florida Gulf Coast,H
M. Moore,F,18,4,9,1,2,4,4,2,2,4,2,2,0,2,1,13,FALSE,2016-02-11,Florida Gulf Coast,H
P. Whittington,F,14,1,5,0,0,1,2,2,4,6,1,1,2,0,2,3,FALSE,2016-02-11,Florida Gulf Coast,H
J. Schulte,F,11,0,1,0,0,0,0,0,1,1,0,2,0,0,2,0,FALSE,2016-02-11,Florida Gulf Coast,H
J. Span,G,27,2,5,1,3,0,0,1,1,2,0,0,0,2,3,5,FALSE,2016-02-11,Florida Gulf Coast,H
B. Edwards,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-11,Florida Gulf Coast,H
TEAM,NA,NA,22,65,4,20,16,20,11,24,35,9,12,2,10,21,64,FALSE,2016-02-11,Florida Gulf Coast,H
