player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Brooks,F,17,1,2,0,0,0,1,1,4,5,0,0,2,1,3,2,TRUE,2012-12-01,Vermont,H
J. Hare,C,11,1,4,0,0,0,0,0,2,2,1,0,0,1,4,2,TRUE,2012-12-01,Vermont,H
X. Munford,G,35,7,11,3,5,8,11,0,1,1,5,1,0,3,3,25,TRUE,2012-12-01,Vermont,H
M. Powell,G,32,2,6,1,3,3,6,1,3,4,4,3,0,1,2,8,TRUE,2012-12-01,Vermont,H
A. Malone,G,29,4,8,2,3,4,6,1,1,2,0,1,0,2,4,14,TRUE,2012-12-01,Vermont,H
N. Malesevic,F,27,3,11,1,4,1,2,0,3,3,3,0,1,2,2,8,FALSE,2012-12-01,Vermont,H
M. Aaman,F,24,5,8,0,0,5,5,5,3,8,0,0,2,2,3,15,FALSE,2012-12-01,Vermont,H
A. BigbyA,F,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,FALSE,2012-12-01,Vermont,H
T.J. Buchanan,G,20,0,2,0,1,2,4,0,2,2,0,3,0,0,2,2,FALSE,2012-12-01,Vermont,H
E. Youncofski,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-01,Vermont,H
S. Plunkett,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-01,Vermont,H
TEAM,NA,NA,23,52,7,16,23,35,9,21,30,13,9,5,12,26,76,FALSE,2012-12-01,Vermont,H
