player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Spears,F,36,12,20,2,2,5,6,3,3,6,0,0,0,1,1,31,TRUE,2010-02-03,George Washington,H
C. Braswell,F,16,0,1,0,0,0,0,0,2,2,1,0,4,1,2,0,TRUE,2010-02-03,George Washington,H
A. Wilderness,F,11,0,1,0,0,0,2,0,2,2,0,0,0,0,2,0,TRUE,2010-02-03,George Washington,H
D. Harris,G,39,4,7,1,3,2,5,1,3,4,8,2,0,3,0,11,TRUE,2010-02-03,George Washington,H
D. Green,G,33,1,7,1,7,4,6,0,1,1,3,0,0,3,3,7,TRUE,2010-02-03,George Washington,H
K.J. Sherrill,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-03,George Washington,H
J. BarnettJ,F,8,1,3,1,3,0,0,0,0,0,0,0,0,0,1,3,FALSE,2010-02-03,George Washington,H
P. Jones,C,19,3,5,0,1,4,6,0,5,5,0,0,3,0,2,10,FALSE,2010-02-03,George Washington,H
I. Andersen,G,9,2,5,2,5,0,0,2,0,2,0,0,0,2,0,6,FALSE,2010-02-03,George Washington,H
C. Dewhurst,G,29,2,2,0,0,0,0,3,8,11,5,0,0,3,1,4,FALSE,2010-02-03,George Washington,H
TEAM,NA,NA,25,51,7,21,15,25,11,25,36,17,2,7,13,12,72,FALSE,2010-02-03,George Washington,H
