player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Spears,F,23,6,11,1,1,4,4,2,4,6,3,1,1,1,1,17,TRUE,2010-02-24,Saint Joseph's,H
C. Braswell,F,20,4,8,0,0,2,2,3,4,7,2,1,0,3,2,10,TRUE,2010-02-24,Saint Joseph's,H
A. Wilderness,F,17,5,6,0,0,0,2,1,3,4,2,3,0,1,1,10,TRUE,2010-02-24,Saint Joseph's,H
D. Harris,G,25,3,4,1,2,0,1,0,5,5,4,1,0,1,1,7,TRUE,2010-02-24,Saint Joseph's,H
D. Green,G,23,2,6,1,4,0,0,0,1,1,2,1,0,2,1,5,TRUE,2010-02-24,Saint Joseph's,H
K.J. Sherrill,F,21,2,4,0,0,2,2,1,4,5,2,0,2,0,3,6,FALSE,2010-02-24,Saint Joseph's,H
G. Sirin,F,8,4,4,3,3,0,0,0,0,0,0,0,0,1,0,11,FALSE,2010-02-24,Saint Joseph's,H
J. BarnettJ,F,8,0,2,0,2,0,0,1,4,5,0,0,0,1,2,0,FALSE,2010-02-24,Saint Joseph's,H
P. Jones,C,8,1,3,0,0,0,0,1,1,2,0,0,0,0,2,2,FALSE,2010-02-24,Saint Joseph's,H
T. Parks,G,6,2,2,0,0,0,0,0,1,1,1,0,0,0,0,4,FALSE,2010-02-24,Saint Joseph's,H
C. Lewis,G,2,1,3,1,3,0,0,0,1,1,0,0,0,1,1,3,FALSE,2010-02-24,Saint Joseph's,H
I. Andersen,G,23,7,10,5,8,0,0,1,2,3,1,1,0,0,1,19,FALSE,2010-02-24,Saint Joseph's,H
K. Church,G,4,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2010-02-24,Saint Joseph's,H
C. Dewhurst,G,12,0,1,0,0,0,0,0,1,1,4,0,0,0,1,0,FALSE,2010-02-24,Saint Joseph's,H
TEAM,NA,NA,37,65,12,24,9,13,10,33,43,21,8,3,11,16,95,FALSE,2010-02-24,Saint Joseph's,H
