player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Roberts,F,29,5,7,0,0,2,2,6,5,11,1,2,0,0,1,12,TRUE,2010-03-16,Seton Hall,A
M. Singletary,F,39,3,10,1,4,6,10,0,6,6,3,1,1,1,2,13,TRUE,2010-03-16,Seton Hall,A
D. Cohadarevic,F,20,6,9,0,0,0,0,3,6,9,1,0,0,2,0,12,TRUE,2010-03-16,Seton Hall,A
N. Okorie,G,26,3,9,0,4,2,2,2,2,4,7,1,0,0,4,8,TRUE,2010-03-16,Seton Hall,A
J. Roberson,G,33,6,11,4,5,6,8,0,1,1,4,0,0,3,3,22,TRUE,2010-03-16,Seton Hall,A
B. Reese,F,16,1,4,0,1,2,4,0,2,2,0,0,0,0,0,4,FALSE,2010-03-16,Seton Hall,A
T. Jenkins,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-03-16,Seton Hall,A
R. Lewandowski,F,20,4,5,0,0,2,4,2,5,7,1,0,2,1,1,10,FALSE,2010-03-16,Seton Hall,A
W. Dunn,G,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2010-03-16,Seton Hall,A
M. Davis,G,4,0,1,0,0,2,2,0,0,0,1,0,0,1,2,2,FALSE,2010-03-16,Seton Hall,A
D. Tairu,G,11,2,4,0,0,0,0,1,2,3,0,0,1,1,2,4,FALSE,2010-03-16,Seton Hall,A
TEAM,NA,NA,30,60,5,14,22,32,16,32,48,18,4,5,9,16,87,FALSE,2010-03-16,Seton Hall,A
