player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harris,F,29,4,7,0,0,3,4,2,5,7,3,2,1,1,3,11,TRUE,2010-02-25,Liberty,H
C. Gray,F,18,5,11,0,1,2,2,3,0,3,0,0,0,0,3,12,TRUE,2010-02-25,Liberty,H
S. McLaurin,F,26,1,3,0,0,3,6,3,5,8,1,2,0,2,2,5,TRUE,2010-02-25,Liberty,H
M. Macellari,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2010-02-25,Liberty,H
C. Evans,F,6,2,4,0,1,1,2,1,0,1,0,1,0,0,1,5,TRUE,2010-02-25,Liberty,H
L. JohnsonL,F,24,3,9,2,5,1,2,1,4,5,1,0,2,1,5,9,FALSE,2010-02-25,Liberty,H
J. Pack,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-25,Liberty,H
D. Moore,G,8,0,2,0,2,0,0,0,1,1,0,1,0,0,0,0,FALSE,2010-02-25,Liberty,H
M. Edwards,G,29,5,8,1,3,2,2,0,2,2,3,0,0,1,2,13,FALSE,2010-02-25,Liberty,H
D. Nieman,G,21,1,5,1,4,1,3,0,2,2,4,0,0,1,0,4,FALSE,2010-02-25,Liberty,H
T. Lee,G,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-25,Liberty,H
K. Greenwood,G,31,4,7,1,4,3,4,1,5,6,2,2,0,2,3,12,FALSE,2010-02-25,Liberty,H
J. Griffin,G,2,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-02-25,Liberty,H
TEAM,NA,NA,25,61,5,21,16,25,13,28,41,14,8,3,8,22,71,FALSE,2010-02-25,Liberty,H
