player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McLaurin,F,25,0,6,0,0,0,1,4,6,10,2,0,2,1,4,0,TRUE,2009-11-24,CSU Northridge,N
J. Harris,F,36,7,15,1,3,5,9,4,4,8,2,2,0,1,3,20,TRUE,2009-11-24,CSU Northridge,N
L. JohnsonL,F,21,2,6,0,2,2,2,0,2,2,2,0,0,3,1,6,TRUE,2009-11-24,CSU Northridge,N
M. Edwards,G,26,3,8,2,6,0,0,1,1,2,3,0,0,2,4,8,TRUE,2009-11-24,CSU Northridge,N
K. Greenwood,G,35,3,7,1,2,3,5,0,4,4,3,1,0,3,4,10,TRUE,2009-11-24,CSU Northridge,N
C. Gray,F,23,6,10,2,5,2,4,3,1,4,2,0,1,2,4,16,FALSE,2009-11-24,CSU Northridge,N
J. Pack,C,7,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,FALSE,2009-11-24,CSU Northridge,N
D. Moore,G,22,3,6,1,4,0,0,0,2,2,2,1,0,0,1,7,FALSE,2009-11-24,CSU Northridge,N
D. Nieman,G,5,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,FALSE,2009-11-24,CSU Northridge,N
TEAM,NA,NA,25,59,7,22,12,21,12,21,33,17,6,3,15,24,69,FALSE,2009-11-24,CSU Northridge,N
