player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Bohannon,F,32,9,21,0,0,2,7,4,5,9,1,0,0,4,2,20,TRUE,2021-01-22,UIC,H
M. Akuchie,F,23,5,7,0,2,3,3,4,7,11,1,0,0,0,2,13,TRUE,2021-01-22,UIC,H
S. Rathan-Mayes,G,37,3,8,1,3,2,2,0,5,5,3,0,0,1,2,9,TRUE,2021-01-22,UIC,H
M. Hunter,G,27,3,10,1,4,2,2,0,4,4,0,1,0,1,2,9,TRUE,2021-01-22,UIC,H
G. Covington,G,20,2,5,0,1,2,4,0,1,1,1,1,0,3,2,6,TRUE,2021-01-22,UIC,H
C. Traore,F,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2021-01-22,UIC,H
A. Vargo,G,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-22,UIC,H
D. Ogoro,G,31,3,7,0,1,0,1,1,6,7,2,3,0,0,3,6,FALSE,2021-01-22,UIC,H
G. Hamperian,G,23,1,2,1,2,0,0,0,3,3,0,1,0,0,0,3,FALSE,2021-01-22,UIC,H
TEAM,NA,NA,26,65,3,14,11,19,9,32,41,8,6,1,9,13,66,FALSE,2021-01-22,UIC,H
