player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Bohannon,F,30,9,12,0,0,4,9,6,4,10,1,0,0,0,1,22,TRUE,2020-12-14,W. Virginia Tech,H
M. Akuchie,F,21,2,5,1,3,0,0,2,2,4,1,0,1,0,4,5,TRUE,2020-12-14,W. Virginia Tech,H
S. Rathan-Mayes,G,33,4,12,4,8,6,7,1,2,3,3,4,0,4,1,18,TRUE,2020-12-14,W. Virginia Tech,H
D. Quisenberry,G,31,6,17,0,6,9,11,2,2,4,5,1,0,2,3,21,TRUE,2020-12-14,W. Virginia Tech,H
G. Covington,G,9,0,0,0,0,2,2,1,1,2,1,0,0,1,4,2,TRUE,2020-12-14,W. Virginia Tech,H
W. Dunn,F,18,2,4,0,2,0,0,1,3,4,1,1,0,1,0,4,FALSE,2020-12-14,W. Virginia Tech,H
C. Traore,F,6,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2020-12-14,W. Virginia Tech,H
M. Hunter,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-12-14,W. Virginia Tech,H
A. Vargo,G,4,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-12-14,W. Virginia Tech,H
C. Ryan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-12-14,W. Virginia Tech,H
D. Ogoro,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-14,W. Virginia Tech,H
K. Ganley Jr.,G,30,2,5,0,3,0,1,2,2,4,0,3,0,1,2,4,FALSE,2020-12-14,W. Virginia Tech,H
C. Bentley,G,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2020-12-14,W. Virginia Tech,H
G. Hamperian,G,4,0,0,0,0,2,2,1,0,1,0,0,0,0,1,2,FALSE,2020-12-14,W. Virginia Tech,H
TEAM,NA,NA,26,60,5,22,23,32,17,20,37,12,10,1,12,17,80,FALSE,2020-12-14,W. Virginia Tech,H
