player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Bohannon,F,26,3,9,0,0,1,2,1,6,7,0,1,0,3,1,7,TRUE,2021-01-09,Wright State,A
M. Akuchie,F,12,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2021-01-09,Wright State,A
S. Rathan-Mayes,G,25,1,9,0,4,0,0,0,2,2,4,1,0,0,2,2,TRUE,2021-01-09,Wright State,A
A. Vargo,G,28,4,14,2,6,6,6,1,1,2,0,1,0,1,1,16,TRUE,2021-01-09,Wright State,A
G. Covington,G,26,3,4,0,1,1,2,0,0,0,2,0,0,2,2,7,TRUE,2021-01-09,Wright State,A
W. Dunn,F,16,2,4,1,3,0,1,1,3,4,0,1,0,0,2,5,FALSE,2021-01-09,Wright State,A
C. Traore,F,13,0,2,0,0,0,0,3,1,4,0,0,0,1,5,0,FALSE,2021-01-09,Wright State,A
M. Hunter,G,23,3,7,0,1,7,7,1,2,3,0,0,0,1,2,13,FALSE,2021-01-09,Wright State,A
C. Ryan,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-09,Wright State,A
D. Ogoro,G,15,1,5,0,1,0,2,0,1,1,1,1,0,3,1,2,FALSE,2021-01-09,Wright State,A
K. Ganley Jr.,G,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-01-09,Wright State,A
G. Hamperian,G,10,1,2,1,1,0,0,0,0,0,0,1,0,0,0,3,FALSE,2021-01-09,Wright State,A
TEAM,NA,NA,18,59,4,18,15,20,10,19,29,7,6,0,11,16,55,FALSE,2021-01-09,Wright State,A
