player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Bohannon,F,29,0,5,0,0,0,1,4,5,9,2,0,0,4,2,0,TRUE,2020-12-26,Cleveland State,A
M. Akuchie,F,25,3,8,0,2,1,2,6,3,9,0,0,3,1,2,7,TRUE,2020-12-26,Cleveland State,A
S. Rathan-Mayes,G,29,4,13,1,8,8,10,0,0,0,2,1,1,1,1,17,TRUE,2020-12-26,Cleveland State,A
A. Vargo,G,25,3,11,1,7,0,0,1,3,4,1,0,0,2,1,7,TRUE,2020-12-26,Cleveland State,A
G. Covington,G,23,4,11,2,4,3,4,4,1,5,1,0,0,1,2,13,TRUE,2020-12-26,Cleveland State,A
W. Dunn,F,8,3,5,2,4,0,0,1,1,2,0,0,0,0,0,8,FALSE,2020-12-26,Cleveland State,A
C. Traore,F,10,1,1,0,0,7,10,2,3,5,0,0,1,1,4,9,FALSE,2020-12-26,Cleveland State,A
M. Hunter,G,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2020-12-26,Cleveland State,A
D. Ogoro,G,7,0,1,0,1,0,0,0,0,0,3,0,0,0,1,0,FALSE,2020-12-26,Cleveland State,A
K. Ganley Jr.,G,14,2,4,1,3,0,0,1,0,1,0,0,0,0,3,5,FALSE,2020-12-26,Cleveland State,A
C. Bentley,G,18,1,1,0,0,0,0,0,1,1,1,1,0,0,2,2,FALSE,2020-12-26,Cleveland State,A
G. Hamperian,G,8,0,2,0,1,1,2,0,0,0,0,0,0,0,1,1,FALSE,2020-12-26,Cleveland State,A
TEAM,NA,NA,21,63,7,30,20,31,22,18,40,10,2,5,10,20,69,FALSE,2020-12-26,Cleveland State,A
