player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Bohannon,F,28,5,12,0,1,2,2,6,3,9,1,0,0,2,1,12,TRUE,2020-12-19,Northern Kentucky,A
M. Akuchie,F,23,3,8,0,2,9,10,4,5,9,0,1,0,1,2,15,TRUE,2020-12-19,Northern Kentucky,A
S. Rathan-Mayes,G,30,1,8,0,3,4,4,0,2,2,0,0,0,3,3,6,TRUE,2020-12-19,Northern Kentucky,A
D. Quisenberry,G,29,4,12,1,4,2,2,0,1,1,4,3,0,0,5,11,TRUE,2020-12-19,Northern Kentucky,A
G. Covington,G,29,0,3,0,2,2,4,3,1,4,2,0,0,1,2,2,TRUE,2020-12-19,Northern Kentucky,A
W. Dunn,F,6,0,1,0,1,0,0,0,2,2,1,0,0,2,1,0,FALSE,2020-12-19,Northern Kentucky,A
C. Traore,F,5,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2020-12-19,Northern Kentucky,A
A. Vargo,G,14,1,4,1,2,0,0,0,2,2,1,0,0,0,1,3,FALSE,2020-12-19,Northern Kentucky,A
D. Ogoro,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-19,Northern Kentucky,A
K. Ganley Jr.,G,17,2,5,0,2,0,2,1,0,1,0,0,0,0,0,4,FALSE,2020-12-19,Northern Kentucky,A
G. Hamperian,G,17,5,6,1,1,0,0,1,0,1,0,1,0,0,1,11,FALSE,2020-12-19,Northern Kentucky,A
TEAM,NA,NA,21,60,3,18,19,24,18,17,35,9,6,0,9,16,64,FALSE,2020-12-19,Northern Kentucky,A
