player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105841,F. Okpara,33,3,5,0,0,0,0,2,3,5,1,1,3,1,4,6,Tennessee,Florida,FALSE,TRUE,2025-03-16,N
4897404,I. Milicic Jr.,18,1,3,1,2,1,2,0,1,1,1,0,0,0,3,4,Tennessee,Florida,FALSE,TRUE,2025-03-16,N
4883573,Z. Zeigler,37,5,9,4,7,9,10,0,5,5,8,3,0,5,0,23,Tennessee,Florida,FALSE,TRUE,2025-03-16,N
4700852,C. Lanier,23,4,10,1,5,2,2,0,1,1,1,1,0,2,5,11,Tennessee,Florida,FALSE,TRUE,2025-03-16,N
4683934,J. Mashack,25,0,3,0,2,1,2,1,5,6,3,1,0,1,5,1,Tennessee,Florida,FALSE,TRUE,2025-03-16,N
4848640,C. Phillips,17,1,1,0,0,1,3,1,0,1,0,0,1,0,2,3,Tennessee,Florida,FALSE,FALSE,2025-03-16,N
5101648,B. Boswell,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Tennessee,Florida,FALSE,FALSE,2025-03-16,N
4897649,J. Gainey,32,7,15,2,8,8,9,0,2,2,1,1,0,0,0,24,Tennessee,Florida,FALSE,FALSE,2025-03-16,N
4598640,D. Dubar,10,1,3,0,2,3,4,0,0,0,0,0,1,0,1,5,Tennessee,Florida,FALSE,FALSE,2025-03-16,N
NA,TEAM,NA,22,49,8,26,25,32,5,20,25,15,7,5,9,21,77,Tennessee,Florida,FALSE,FALSE,2025-03-16,N
