player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Johnson,F,36,2,11,2,6,8,10,3,7,10,4,2,0,0,1,14,TRUE,2010-02-27,Villanova,H
R. Jackson,F,28,9,15,0,0,1,2,3,5,8,3,2,2,1,2,19,TRUE,2010-02-27,Villanova,H
A. Onuaku,F,21,7,10,0,0,3,5,8,1,9,0,0,3,1,3,17,TRUE,2010-02-27,Villanova,H
A. Rautins,G,38,3,9,2,8,4,4,0,2,2,8,3,0,4,3,12,TRUE,2010-02-27,Villanova,H
B. Triche,G,13,0,1,0,0,1,2,0,2,2,2,1,0,2,1,1,TRUE,2010-02-27,Villanova,H
K. Joseph,F,33,5,12,1,1,5,8,5,4,9,3,1,0,1,2,16,FALSE,2010-02-27,Villanova,H
J. Southerland,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Villanova,H
D. Riley,C,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2010-02-27,Villanova,H
S. Jardine,G,29,6,15,2,5,2,2,2,5,7,1,1,0,1,1,16,FALSE,2010-02-27,Villanova,H
TEAM,NA,NA,32,74,7,21,24,33,23,26,49,21,10,5,10,14,95,FALSE,2010-02-27,Villanova,H
