player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Terrell,F,9,0,0,0,0,2,2,0,0,0,2,1,2,0,4,2,TRUE,2004-11-23,CSU Northridge,A
D. Carroll,F,10,1,3,1,2,0,0,1,2,3,0,0,0,2,2,3,TRUE,2004-11-23,CSU Northridge,A
C. SmithC,F,25,7,8,1,1,6,7,1,1,2,1,3,0,2,1,21,TRUE,2004-11-23,CSU Northridge,A
S. FosterS,F,14,3,6,3,4,2,2,1,0,1,1,0,1,2,3,11,TRUE,2004-11-23,CSU Northridge,A
D. Przybyszewski,C,29,4,7,3,5,1,1,1,9,10,5,0,1,1,2,12,TRUE,2004-11-23,CSU Northridge,A
T. Skuchas,C,25,0,1,0,0,0,0,0,3,3,1,0,3,3,3,0,FALSE,2004-11-23,CSU Northridge,A
A. Metcalfe,C,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2004-11-23,CSU Northridge,A
J. Holwerda,G,24,5,6,0,1,1,1,0,3,3,3,3,0,3,3,11,FALSE,2004-11-23,CSU Northridge,A
M. Moore,G,26,6,9,2,4,2,2,0,2,2,5,0,0,2,0,16,FALSE,2004-11-23,CSU Northridge,A
D. Cage,G,17,4,9,3,8,3,4,0,0,0,2,1,0,2,2,14,FALSE,2004-11-23,CSU Northridge,A
A. Gordon,G,16,0,2,0,1,3,4,0,2,2,1,1,0,2,0,3,FALSE,2004-11-23,CSU Northridge,A
A. Hammond,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,CSU Northridge,A
TEAM,NA,NA,30,51,13,26,20,23,4,24,28,21,9,7,20,22,93,FALSE,2004-11-23,CSU Northridge,A
