player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Terrell,F,32,4,9,0,0,0,1,4,3,7,1,0,2,1,2,8,TRUE,2004-11-26,Southern Illinois,H
D. Carroll,F,20,0,2,0,1,0,2,1,2,3,0,0,0,3,2,0,TRUE,2004-11-26,Southern Illinois,H
C. SmithC,F,26,3,10,1,5,0,1,1,2,3,2,0,0,4,4,7,TRUE,2004-11-26,Southern Illinois,H
S. FosterS,F,20,2,2,1,1,2,2,1,1,2,0,0,0,0,0,7,TRUE,2004-11-26,Southern Illinois,H
D. Przybyszewski,C,19,0,3,0,1,0,0,1,0,1,0,0,0,1,1,0,TRUE,2004-11-26,Southern Illinois,H
T. Skuchas,C,6,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,FALSE,2004-11-26,Southern Illinois,H
A. Metcalfe,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-26,Southern Illinois,H
J. Holwerda,G,23,2,3,0,0,2,3,3,3,6,1,0,0,2,5,6,FALSE,2004-11-26,Southern Illinois,H
M. Moore,G,33,4,11,3,5,3,4,0,2,2,2,1,0,5,0,14,FALSE,2004-11-26,Southern Illinois,H
D. Cage,G,8,1,3,0,1,0,0,0,0,0,0,1,0,0,2,2,FALSE,2004-11-26,Southern Illinois,H
A. Gordon,G,11,0,3,0,2,9,9,0,0,0,0,1,0,2,5,9,FALSE,2004-11-26,Southern Illinois,H
TEAM,NA,NA,16,46,5,16,16,22,13,17,30,6,3,2,20,21,53,FALSE,2004-11-26,Southern Illinois,H
