player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Terrell,F,30,2,6,0,0,2,4,3,5,8,2,0,2,3,3,6,TRUE,2005-03-10,Auburn,H
C. SmithC,F,36,3,10,3,9,2,2,1,2,3,3,2,0,1,2,11,TRUE,2005-03-10,Auburn,H
S. FosterS,F,27,5,8,4,7,5,6,2,3,5,1,1,0,1,2,19,TRUE,2005-03-10,Auburn,H
M. Moore,G,30,8,20,4,13,1,2,2,4,6,4,0,0,3,1,21,TRUE,2005-03-10,Auburn,H
J. Holwerda,G,11,1,3,0,0,0,0,1,0,1,1,1,0,1,1,2,TRUE,2005-03-10,Auburn,H
D. Carroll,F,27,2,7,0,0,0,2,7,1,8,1,2,0,0,2,4,FALSE,2005-03-10,Auburn,H
D. Przybyszewski,C,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2005-03-10,Auburn,H
T. Skuchas,C,8,0,0,0,0,1,2,1,1,2,0,0,1,0,4,1,FALSE,2005-03-10,Auburn,H
D. Cage,G,16,1,4,0,3,1,1,0,0,0,1,1,0,2,1,3,FALSE,2005-03-10,Auburn,H
A. Gordon,G,11,1,3,1,3,0,0,1,0,1,2,0,0,0,1,3,FALSE,2005-03-10,Auburn,H
TEAM,NA,NA,24,62,13,36,12,19,18,16,34,15,7,3,11,17,73,FALSE,2005-03-10,Auburn,H
