player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lauderdale,F,30,0,4,0,0,1,2,0,4,4,0,0,2,1,3,1,TRUE,2009-12-31,Wisconsin,A
D. LightyD,F,37,2,7,1,3,5,7,1,4,5,1,3,1,4,2,10,TRUE,2009-12-31,Wisconsin,A
P.J. Hill,G,32,2,4,2,2,2,2,0,2,2,2,2,0,1,3,8,TRUE,2009-12-31,Wisconsin,A
J. Diebler,G,40,2,7,1,5,3,4,0,2,2,1,3,0,3,2,8,TRUE,2009-12-31,Wisconsin,A
W. Buford,G,33,7,16,0,0,0,2,1,7,8,1,0,0,2,1,14,TRUE,2009-12-31,Wisconsin,A
N. Kecman,F,3,0,1,0,1,0,0,0,1,1,0,0,1,0,2,0,FALSE,2009-12-31,Wisconsin,A
K. Madsen,C,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-31,Wisconsin,A
Z. Sarikopoulos,C,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2009-12-31,Wisconsin,A
J. Simmons,G,15,1,4,0,2,0,1,0,1,1,0,0,0,0,3,2,FALSE,2009-12-31,Wisconsin,A
TEAM,NA,NA,14,43,4,13,11,19,4,21,25,5,8,4,12,16,43,FALSE,2009-12-31,Wisconsin,A
