player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Winkelman,F,37,8,15,0,3,1,2,3,2,5,4,1,0,2,2,17,TRUE,2008-11-22,Idaho,A
M. Tveidt,F,25,7,9,0,2,0,0,1,2,3,1,1,1,0,2,14,TRUE,2008-11-22,Idaho,A
E. Carlson,F,7,1,1,0,0,0,0,0,1,1,0,1,0,1,1,2,TRUE,2008-11-22,Idaho,A
D. Flowers,F,19,3,4,0,0,2,3,1,1,2,0,0,1,1,1,8,TRUE,2008-11-22,Idaho,A
L. Moormann,C,16,1,4,0,0,0,0,2,3,5,1,1,2,2,2,2,TRUE,2008-11-22,Idaho,A
M. Nelson,G,35,5,10,4,8,3,5,2,1,3,4,1,0,4,4,17,FALSE,2008-11-22,Idaho,A
B. Woodside,G,30,4,12,1,3,0,0,0,7,7,8,1,0,2,2,9,FALSE,2008-11-22,Idaho,A
J. Vaughan,G,19,0,4,0,4,0,0,0,2,2,1,0,0,1,1,0,FALSE,2008-11-22,Idaho,A
F. Coleman,G,12,0,2,0,0,0,0,0,1,1,1,0,0,1,3,0,FALSE,2008-11-22,Idaho,A
TEAM,NA,NA,29,61,5,20,6,10,14,21,35,20,6,4,14,18,69,FALSE,2008-11-22,Idaho,A
