player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Welage,F,23,3,10,1,4,0,0,0,4,4,2,0,0,1,3,7,TRUE,2017-01-04,Colorado State,H
B. Clarke,F,35,10,12,0,0,4,6,4,5,9,2,1,3,4,2,24,TRUE,2017-01-04,Colorado State,H
C. Schwartz,G,26,2,9,2,8,0,0,0,1,1,3,0,0,0,3,6,TRUE,2017-01-04,Colorado State,H
J. James,G,33,4,13,2,4,0,0,1,3,4,4,0,0,0,2,10,TRUE,2017-01-04,Colorado State,H
I. Thornton,G,12,0,1,0,1,0,0,0,2,2,2,0,0,0,1,0,TRUE,2017-01-04,Colorado State,H
B. Mitchell,F,17,1,1,0,0,2,2,2,1,3,0,0,2,0,3,4,FALSE,2017-01-04,Colorado State,H
A. Chastain,C,5,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2017-01-04,Colorado State,H
G. Williams Jr.,G,12,2,8,0,1,0,0,2,1,3,0,0,0,1,1,4,FALSE,2017-01-04,Colorado State,H
E.J. Boyce,G,22,4,7,4,7,0,0,0,0,0,1,1,1,1,2,12,FALSE,2017-01-04,Colorado State,H
I. Nichols,G,14,1,4,0,1,0,0,0,1,1,0,0,0,0,2,2,FALSE,2017-01-04,Colorado State,H
J. Hillsman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-01-04,Colorado State,H
TEAM,NA,NA,28,67,9,26,6,8,12,21,33,14,2,6,8,20,71,FALSE,2017-01-04,Colorado State,H
