player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Davis,F,33,4,10,3,5,3,4,1,0,1,3,1,0,4,1,14,TRUE,2017-02-24,Valparaiso,H
M. Alstork,G,39,8,13,5,8,7,8,0,3,3,3,0,2,2,3,28,TRUE,2017-02-24,Valparaiso,H
G. Benzinger,G,35,4,9,2,6,2,2,1,3,4,3,0,0,2,5,12,TRUE,2017-02-24,Valparaiso,H
J. Mitchell,G,35,4,6,1,1,0,0,1,7,8,3,1,2,7,3,9,TRUE,2017-02-24,Valparaiso,H
M. La Tulip,G,23,2,2,0,0,0,0,0,3,3,1,1,0,1,5,4,TRUE,2017-02-24,Valparaiso,H
R. Custer,F,12,1,2,0,1,2,2,2,1,3,1,0,0,3,2,4,FALSE,2017-02-24,Valparaiso,H
P. Ernsthausen,C,14,1,1,0,0,1,2,1,0,1,2,0,1,3,2,3,FALSE,2017-02-24,Valparaiso,H
T. Wilburn,G,7,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2017-02-24,Valparaiso,H
A. Vest,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-24,Valparaiso,H
TEAM,NA,NA,24,44,11,22,15,18,7,21,28,17,3,5,22,21,74,FALSE,2017-02-24,Valparaiso,H
