player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mehinti,F,23,1,4,0,0,0,0,5,4,9,2,0,0,1,4,2,TRUE,2016-02-11,Southern Miss,A
W. Lee,F,38,6,11,3,6,0,0,1,3,4,5,1,4,2,0,15,TRUE,2016-02-11,Southern Miss,A
R. Brown,G,38,5,12,3,8,0,1,0,0,0,4,0,0,2,3,13,TRUE,2016-02-11,Southern Miss,A
H. Baxter,G,23,0,3,0,0,3,4,0,2,2,0,0,0,2,1,3,TRUE,2016-02-11,Southern Miss,A
N. Norton,G,38,6,13,2,7,0,0,0,4,4,4,2,0,3,1,14,TRUE,2016-02-11,Southern Miss,A
C. Cokley,F,29,6,10,0,0,5,7,4,9,13,3,1,1,1,2,17,FALSE,2016-02-11,Southern Miss,A
L. Sullivan,F,10,2,2,0,0,0,2,2,2,4,0,1,0,1,1,4,FALSE,2016-02-11,Southern Miss,A
D. Williams,G,31,4,7,1,4,0,0,1,2,3,2,2,1,0,2,9,FALSE,2016-02-11,Southern Miss,A
T. Madison,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-02-11,Southern Miss,A
D. Watts,G,15,1,2,1,2,0,0,0,1,1,0,2,0,2,0,3,FALSE,2016-02-11,Southern Miss,A
TEAM,NA,NA,31,64,10,27,8,14,14,27,41,20,9,6,15,14,80,FALSE,2016-02-11,Southern Miss,A
