player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. FlahertyM,C,14,1,3,0,0,0,0,1,2,3,0,0,0,5,3,2,TRUE,2009-01-19,Green Bay,A
A. Puzyk,G,30,4,11,2,9,4,4,0,4,4,1,1,0,2,1,14,TRUE,2009-01-19,Green Bay,A
B. Sauls,G,36,4,14,2,5,1,2,2,0,2,2,4,0,4,2,11,TRUE,2009-01-19,Green Bay,A
J. Sanders,G,30,2,7,2,6,0,0,3,0,3,0,1,0,0,2,6,TRUE,2009-01-19,Green Bay,A
J. Wilson,G,13,0,1,0,1,2,2,0,1,1,2,0,0,1,2,2,TRUE,2009-01-19,Green Bay,A
F. Hinnenkamp,F,10,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-19,Green Bay,A
G. Watt,F,25,3,10,1,5,3,4,1,4,5,1,1,0,4,5,10,FALSE,2009-01-19,Green Bay,A
A. Dillon,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-01-19,Green Bay,A
J. Havard,C,18,3,5,0,0,2,4,5,3,8,0,0,0,0,2,8,FALSE,2009-01-19,Green Bay,A
S. Morris,G,20,0,4,0,3,0,0,0,1,1,0,1,0,2,1,0,FALSE,2009-01-19,Green Bay,A
TEAM,NA,NA,17,56,7,30,12,16,14,17,31,6,8,0,19,20,53,FALSE,2009-01-19,Green Bay,A
