player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Willis,F,24,2,8,0,0,0,0,1,4,5,0,1,2,2,3,4,TRUE,2009-02-03,NJIT,A
A. Puzyk,G,33,5,12,4,8,2,2,2,3,5,1,1,0,1,3,16,TRUE,2009-02-03,NJIT,A
J. Wilson,G,19,0,2,0,2,1,2,0,1,1,1,1,0,2,1,1,TRUE,2009-02-03,NJIT,A
B. Sauls,G,30,7,11,0,2,1,1,5,3,8,5,1,0,5,1,15,TRUE,2009-02-03,NJIT,A
G. Wat,t,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2009-02-03,NJIT,A
A. Dillon,F,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-02-03,NJIT,A
F. Hinnenkamp,F,5,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2009-02-03,NJIT,A
G. Watt,F,33,4,9,1,4,4,7,2,7,9,2,0,1,3,3,13,FALSE,2009-02-03,NJIT,A
M. FlahertyM,C,15,5,7,0,0,1,4,1,5,6,1,1,1,0,3,11,FALSE,2009-02-03,NJIT,A
J. Havard,C,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-02-03,NJIT,A
J. Sanders,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-03,NJIT,A
J. Atang,G,11,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,FALSE,2009-02-03,NJIT,A
S. Morris,G,19,1,2,0,0,0,0,0,1,1,4,2,1,1,1,2,FALSE,2009-02-03,NJIT,A
TEAM,NA,NA,25,57,6,21,9,16,12,26,38,15,7,5,16,19,65,FALSE,2009-02-03,NJIT,A
