player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wear,F,22,1,4,0,0,0,0,0,2,2,0,0,0,0,0,2,TRUE,2014-03-08,Washington State,A
T. Wear,F,22,2,5,0,1,0,0,0,3,3,0,2,0,0,2,4,TRUE,2014-03-08,Washington State,A
N. Powell,G,24,2,6,1,4,2,4,0,3,3,0,1,1,1,4,7,TRUE,2014-03-08,Washington State,A
J. Adams,G,26,2,8,0,3,3,4,0,2,2,1,2,0,5,2,7,TRUE,2014-03-08,Washington State,A
K. Anderson,G,30,6,11,2,4,5,6,1,10,11,4,1,0,2,4,19,TRUE,2014-03-08,Washington State,A
W. Bail,F,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,FALSE,2014-03-08,Washington State,A
T. Parker,F,18,1,2,0,0,0,0,1,1,2,0,0,0,1,2,2,FALSE,2014-03-08,Washington State,A
Z. LaVine,G,26,0,8,0,5,0,2,0,2,2,2,1,0,2,4,0,FALSE,2014-03-08,Washington State,A
B. Alford,G,28,2,8,2,6,4,4,0,2,2,4,0,0,1,2,10,FALSE,2014-03-08,Washington State,A
N. Allen,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2014-03-08,Washington State,A
TEAM,NA,NA,18,54,5,23,14,20,9,28,37,11,7,2,12,23,55,FALSE,2014-03-08,Washington State,A
