player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wear,F,20,2,5,0,1,2,2,3,4,7,2,1,0,0,3,6,TRUE,2014-01-05,USC,H
T. Wear,F,25,2,4,0,0,0,0,1,1,2,3,0,0,0,4,4,TRUE,2014-01-05,USC,H
N. Powell,G,22,4,10,0,2,1,2,0,2,2,4,1,0,2,2,9,TRUE,2014-01-05,USC,H
J. Adams,G,28,8,13,5,8,0,0,2,2,4,2,6,0,3,2,21,TRUE,2014-01-05,USC,H
K. Anderson,G,30,10,14,0,2,3,4,2,10,12,5,0,1,1,1,23,TRUE,2014-01-05,USC,H
W. Bail,F,5,1,3,0,1,0,0,0,2,2,0,0,0,0,1,2,FALSE,2014-01-05,USC,H
T. Parker,F,10,2,2,0,0,1,2,0,5,5,0,0,0,1,5,5,FALSE,2014-01-05,USC,H
K. Alford,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2014-01-05,USC,H
D. Brown,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-05,USC,H
N. Kazemi,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-05,USC,H
Z. LaVine,G,26,6,11,2,3,2,2,1,2,3,4,2,0,1,2,16,FALSE,2014-01-05,USC,H
B. Alford,G,26,6,9,4,6,4,4,0,2,2,2,1,0,2,1,20,FALSE,2014-01-05,USC,H
N. Allen,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-05,USC,H
A. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-05,USC,H
TEAM,NA,NA,41,71,11,23,14,18,10,31,41,22,11,1,10,21,107,FALSE,2014-01-05,USC,H
