player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wear,F,21,1,3,0,1,0,0,1,2,3,0,1,0,1,3,2,TRUE,2013-12-07,Missouri,A
T. Parker,F,17,1,3,0,0,1,2,1,1,2,0,0,0,1,2,3,TRUE,2013-12-07,Missouri,A
N. Powell,G,24,4,8,1,2,2,2,0,1,1,0,2,0,1,1,11,TRUE,2013-12-07,Missouri,A
J. Adams,G,33,6,18,1,6,9,12,4,6,10,1,3,0,2,3,22,TRUE,2013-12-07,Missouri,A
K. Anderson,G,36,4,10,1,2,4,4,3,3,6,2,0,0,4,4,13,TRUE,2013-12-07,Missouri,A
T. Wear,F,22,0,4,0,1,2,2,0,2,2,2,0,0,0,4,2,FALSE,2013-12-07,Missouri,A
W. Bail,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-12-07,Missouri,A
Z. LaVine,G,26,6,12,1,6,0,1,1,2,3,2,2,1,1,2,13,FALSE,2013-12-07,Missouri,A
B. Alford,G,19,1,2,1,2,2,3,0,1,1,2,5,0,0,2,5,FALSE,2013-12-07,Missouri,A
TEAM,NA,NA,23,61,5,20,20,26,12,18,30,9,13,1,11,22,71,FALSE,2013-12-07,Missouri,A
