player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. White,F,14,2,3,0,1,0,0,0,1,1,1,0,0,0,0,4,TRUE,2004-12-04,SMU,A
A. Dill,F,24,4,10,0,0,2,4,1,0,1,0,1,0,2,3,10,TRUE,2004-12-04,SMU,A
Z. Allison,F,28,4,10,0,2,4,6,0,4,4,1,0,0,2,4,12,TRUE,2004-12-04,SMU,A
T. Broussard,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2004-12-04,SMU,A
M. Canady,F,11,1,1,0,0,0,0,2,0,2,0,0,0,0,1,2,TRUE,2004-12-04,SMU,A
C. Langhorne,F,29,1,9,1,4,2,6,5,1,6,2,0,0,1,2,5,FALSE,2004-12-04,SMU,A
B. Brickens,G,31,3,8,1,4,0,0,0,1,1,1,2,0,3,2,7,FALSE,2004-12-04,SMU,A
E. Patterson,G,7,1,1,1,1,0,0,1,1,2,0,0,0,0,2,3,FALSE,2004-12-04,SMU,A
L. Burroughs,G,13,1,2,1,2,0,0,0,1,1,0,0,0,0,1,3,FALSE,2004-12-04,SMU,A
J. Naylor,G,33,3,7,3,7,2,3,0,2,2,3,1,0,1,3,11,FALSE,2004-12-04,SMU,A
R. Adams,G,8,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2004-12-04,SMU,A
TEAM,NA,NA,20,53,7,21,10,19,10,13,23,8,4,0,10,21,57,FALSE,2004-12-04,SMU,A
