player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. White,F,32,2,10,1,5,0,0,1,1,2,1,1,1,1,3,5,TRUE,2005-01-03,TCU,A
A. Dill,F,29,5,9,0,0,3,6,7,5,12,2,0,0,4,4,13,TRUE,2005-01-03,TCU,A
Z. Allison,F,33,4,10,0,4,0,0,4,5,9,2,2,0,1,4,8,TRUE,2005-01-03,TCU,A
T. Broussard,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-03,TCU,A
M. Canady,F,4,1,2,0,0,0,2,2,1,3,0,0,0,2,0,2,TRUE,2005-01-03,TCU,A
R. Green,G,20,3,7,2,5,0,1,0,0,0,1,2,0,4,4,8,FALSE,2005-01-03,TCU,A
L. Burroughs,G,35,1,2,1,2,0,0,1,5,6,3,1,0,2,4,3,FALSE,2005-01-03,TCU,A
J. Naylor,G,36,4,9,3,8,2,2,0,3,3,3,1,0,5,1,13,FALSE,2005-01-03,TCU,A
A. Oupoh,G,7,0,1,0,0,0,0,0,1,1,0,1,0,4,1,0,FALSE,2005-01-03,TCU,A
TEAM,NA,NA,20,51,7,24,5,11,17,22,39,12,8,1,23,21,52,FALSE,2005-01-03,TCU,A
