player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Darger,F,35,7,12,4,9,0,0,2,5,7,0,0,0,1,3,18,TRUE,2009-01-31,Air Force,A
D. Santee,F,8,1,1,0,0,0,0,1,2,3,0,0,0,2,1,2,TRUE,2009-01-31,Air Force,A
W. Adams,G,29,5,9,1,2,2,2,0,3,3,3,0,0,0,0,13,TRUE,2009-01-31,Air Force,A
R. Rougeau,G,24,0,1,0,0,0,0,1,2,3,1,1,0,3,3,0,TRUE,2009-01-31,Air Force,A
T. Willis,G,28,0,6,0,3,2,4,1,4,5,11,1,1,0,2,2,TRUE,2009-01-31,Air Force,A
R. Ketchum,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-31,Air Force,A
B. MassambaB,C,5,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2009-01-31,Air Force,A
M. Rutledge,G,14,1,2,1,2,0,0,1,4,5,0,2,0,2,0,3,FALSE,2009-01-31,Air Force,A
K. Wallace,G,27,5,9,5,9,0,0,0,2,2,0,1,0,0,2,15,FALSE,2009-01-31,Air Force,A
O. Bellfield,G,16,0,4,0,3,1,2,0,1,1,2,0,0,0,1,1,FALSE,2009-01-31,Air Force,A
D. Mitchell,G,9,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,FALSE,2009-01-31,Air Force,A
S. Hoffman,G,3,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2009-01-31,Air Force,A
TEAM,NA,NA,20,48,12,30,7,11,8,25,33,17,5,2,9,13,59,FALSE,2009-01-31,Air Force,A
