player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Darger,F,24,2,8,1,7,0,0,1,3,4,0,0,1,0,0,5,TRUE,2008-11-18,UT Rio Grande Valley,H
D. Santee,F,18,2,5,0,0,5,5,4,2,6,0,0,1,1,1,9,TRUE,2008-11-18,UT Rio Grande Valley,H
W. Adams,G,21,2,7,1,5,0,0,0,5,5,2,0,0,0,0,5,TRUE,2008-11-18,UT Rio Grande Valley,H
R. Rougeau,G,22,4,6,0,0,4,8,1,3,4,1,2,2,1,2,12,TRUE,2008-11-18,UT Rio Grande Valley,H
O. Bellfield,G,23,2,6,1,3,0,0,0,1,1,4,0,2,3,2,5,TRUE,2008-11-18,UT Rio Grande Valley,H
B. MassambaB,C,11,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,FALSE,2008-11-18,UT Rio Grande Valley,H
B. Hamga,C,12,1,2,0,0,1,2,0,3,3,0,0,0,1,2,3,FALSE,2008-11-18,UT Rio Grande Valley,H
D. Mitchell,G,14,7,10,0,0,0,1,3,1,4,0,0,0,0,0,14,FALSE,2008-11-18,UT Rio Grande Valley,H
S. Hoffman,G,5,0,2,0,2,0,0,0,2,2,1,0,0,0,0,0,FALSE,2008-11-18,UT Rio Grande Valley,H
T. Willis,G,17,2,7,1,3,1,2,0,2,2,6,1,0,1,0,6,FALSE,2008-11-18,UT Rio Grande Valley,H
M. Rutledge,G,16,2,4,1,3,2,2,2,1,3,2,1,0,1,3,7,FALSE,2008-11-18,UT Rio Grande Valley,H
K. Wallace,G,17,1,7,1,5,4,4,1,2,3,2,2,0,0,1,7,FALSE,2008-11-18,UT Rio Grande Valley,H
TEAM,NA,NA,25,64,6,28,17,24,17,26,43,18,6,6,8,11,73,FALSE,2008-11-18,UT Rio Grande Valley,H
