player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702495,A. Merkviladze,F,32,4,12,3,7,0,0,2,3,5,0,0,0,3,3,11,Loyola Marymount,Gonzaga,FALSE,TRUE,2024-01-30,A
4432031,K. Leaupepe,F,27,3,7,2,3,2,2,3,2,5,0,0,0,1,3,10,Loyola Marymount,Gonzaga,FALSE,TRUE,2024-01-30,A
4433099,L. Thiemann,C,15,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,Loyola Marymount,Gonzaga,FALSE,TRUE,2024-01-30,A
5105481,W. Johnston,G,20,0,5,0,4,0,0,0,0,0,2,1,0,3,2,0,Loyola Marymount,Gonzaga,FALSE,TRUE,2024-01-30,A
4432198,D. Harris,G,32,4,13,2,4,1,2,2,1,3,0,0,0,4,2,11,Loyola Marymount,Gonzaga,FALSE,TRUE,2024-01-30,A
4702761,M. Graham,F,13,0,1,0,0,0,0,3,2,5,0,0,0,0,1,0,Loyola Marymount,Gonzaga,FALSE,FALSE,2024-01-30,A
5176567,K. Carney,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Loyola Marymount,Gonzaga,FALSE,FALSE,2024-01-30,A
4896979,L. Lewis,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Loyola Marymount,Gonzaga,FALSE,FALSE,2024-01-30,A
4704109,J. Wright,G,28,6,10,0,0,0,0,0,7,7,3,1,0,2,1,12,Loyola Marymount,Gonzaga,FALSE,FALSE,2024-01-30,A
4703264,J. Hill,G,26,6,13,2,6,0,0,0,1,1,1,0,0,3,0,14,Loyola Marymount,Gonzaga,FALSE,FALSE,2024-01-30,A
NA,TEAM,NA,NA,23,62,9,24,3,4,13,20,33,6,3,0,20,14,58,Loyola Marymount,Gonzaga,FALSE,FALSE,2024-01-30,A
