player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leonard,F,19,0,5,0,4,0,0,0,2,2,0,0,1,0,1,0,TRUE,2015-01-21,North Carolina,H
D. Thomas,F,31,4,8,0,0,4,7,5,7,12,2,0,0,2,2,12,TRUE,2015-01-21,North Carolina,H
G. McClinton,F,14,2,5,0,0,0,2,0,1,1,1,2,0,1,2,4,TRUE,2015-01-21,North Carolina,H
M. Wilbekin,G,33,3,8,2,5,2,2,0,2,2,3,2,0,1,2,10,TRUE,2015-01-21,North Carolina,H
C. Miller-McIntyre,G,31,6,14,1,3,7,11,3,3,6,6,1,0,4,3,20,TRUE,2015-01-21,North Carolina,H
K. Mitoglou,F,23,3,8,2,7,2,2,1,1,2,0,0,0,4,1,10,FALSE,2015-01-21,North Carolina,H
C. Hudson,F,21,3,6,2,5,0,0,1,0,1,0,1,0,0,3,8,FALSE,2015-01-21,North Carolina,H
A. Washington,C,7,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2015-01-21,North Carolina,H
M. Jones,G,21,2,4,0,0,1,2,1,3,4,4,0,0,2,2,5,FALSE,2015-01-21,North Carolina,H
TEAM,NA,NA,24,60,7,24,16,26,13,21,34,16,6,1,14,17,71,FALSE,2015-01-21,North Carolina,H
