player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,27,3,6,0,0,0,2,1,5,6,1,1,0,2,3,6,TRUE,2015-03-01,Pittsburgh,H
D. Leonard,F,25,2,8,2,6,1,2,2,3,5,0,0,1,0,0,7,TRUE,2015-03-01,Pittsburgh,H
C. Hudson,F,24,3,6,1,3,4,4,1,3,4,1,1,0,2,4,11,TRUE,2015-03-01,Pittsburgh,H
M. Wilbekin,G,28,5,5,4,4,0,0,0,1,1,1,1,0,0,3,14,TRUE,2015-03-01,Pittsburgh,H
C. Miller-McIntyre,G,32,3,8,0,3,7,13,0,7,7,5,1,0,2,2,13,TRUE,2015-03-01,Pittsburgh,H
A. Rountree,F,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2015-03-01,Pittsburgh,H
G. McClinton,F,15,3,4,0,0,0,1,1,2,3,2,1,0,0,0,6,FALSE,2015-03-01,Pittsburgh,H
D. Green,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-01,Pittsburgh,H
D. Niedrich,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-01,Pittsburgh,H
K. Mitoglou,F,21,2,6,2,4,2,2,0,1,1,0,0,1,0,0,8,FALSE,2015-03-01,Pittsburgh,H
M. Jones,G,20,1,3,0,0,1,2,0,1,1,3,2,0,0,3,3,FALSE,2015-03-01,Pittsburgh,H
TEAM,NA,NA,22,47,9,20,16,28,5,23,28,13,7,2,6,15,69,FALSE,2015-03-01,Pittsburgh,H
