game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,College of Coastal Georgia,NA
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,2,1,19:44,2384,2384,Anthony Duncan made Jumper.,0,2,-2,16,0.45563699013036496,0.45563699013036496,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,College of Coastal Georgia,made,Anthony Duncan,NA,FALSE,FALSE,College of Coastal Georgia,Jacksonville,FALSE
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,3,1,19:18,2358,2358,Corey Romich missed Three Point Jumper.,0,2,-2,26,0.45508188965266283,0.45508188965266283,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,Jacksonville,missed,Corey Romich,NA,TRUE,FALSE,Jacksonville,College of Coastal Georgia,FALSE
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,4,1,19:15,2355,2355,Anthony Duncan Defensive Rebound.,0,2,-2,3,0.45501724388899867,0.45501724388899867,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,College of Coastal Georgia,FALSE
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,5,1,19:00,2340,2340,Zach Gay missed Three Point Jumper.,0,2,-2,15,0.4546922706473648,0.4546922706473648,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,College of Coastal Georgia,missed,Zach Gay,NA,TRUE,FALSE,College of Coastal Georgia,Jacksonville,FALSE
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,6,1,19:00,2340,2340,Tyreese Davis Block.,0,2,-2,0,0.4546922706473648,0.4546922706473648,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,NA,NA,NA,NA,NA,NA,College of Coastal Georgia,Jacksonville,FALSE
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,7,1,18:54,2334,2334,Corey Romich Defensive Rebound.,0,2,-2,6,0.4545614938352706,0.4545614938352706,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,NA,NA,NA,NA,NA,NA,College of Coastal Georgia,Jacksonville,FALSE
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,8,1,18:54,2334,2334,Foul on Tyreese Davis.,0,2,-2,0,0.4545614938352706,0.4545614938352706,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,NA,NA,NA,NA,NA,NA,College of Coastal Georgia,College of Coastal Georgia,FALSE
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,9,1,18:54,2334,2334,Tyreese Davis Turnover.,0,2,-2,0,0.4545614938352706,0.4545614938352706,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,NA,NA,NA,NA,NA,NA,College of Coastal Georgia,College of Coastal Georgia,FALSE
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,10,1,18:41,2321,2321,Lee Green missed Three Point Jumper.,0,2,-2,13,0.45427667400888566,0.45427667400888566,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,College of Coastal Georgia,missed,Lee Green,NA,TRUE,FALSE,College of Coastal Georgia,College of Coastal Georgia,FALSE
401264120,2020-11-25,Jacksonville,College of Coastal Georgia,11,1,18:33,2313,2313,Coastal Georgia Offensive Rebound.,0,2,-2,8,0.4541004401909216,0.4541004401909216,4,4,NA,NA,"c(""Brian Hagedorn"", "" Kenny  Totten"", "" John Atanassov"")","Jacksonville, FL",Swisher Gymnasium,1360,NA,NA,NA,NA,NA,NA,NA,NA,NA,College of Coastal Georgia,College of Coastal Georgia,FALSE
