player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hernandez,F,22,6,8,0,0,2,3,3,7,10,1,1,1,1,2,14,TRUE,2017-11-12,Navy,H
D. Vasiljevic,G,20,5,10,4,8,2,2,0,3,3,0,2,0,0,2,16,TRUE,2017-11-12,Navy,H
B. Brown,G,31,1,10,0,3,1,2,1,5,6,6,0,1,3,1,3,TRUE,2017-11-12,Navy,H
J. Newton,G,26,6,10,1,3,1,1,0,3,3,1,1,0,4,1,14,TRUE,2017-11-12,Navy,H
A. Lawrence II,G,30,4,5,1,2,1,2,0,7,7,2,1,2,2,1,10,TRUE,2017-11-12,Navy,H
C. Stowell,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-11-12,Navy,H
E. Izundu,C,19,5,6,0,0,2,3,3,1,4,2,1,2,2,2,12,FALSE,2017-11-12,Navy,H
R. Miller Jr.,C,5,2,3,0,0,0,2,0,0,0,0,0,0,0,1,4,FALSE,2017-11-12,Navy,H
C. Lykes,G,17,3,5,2,2,0,0,0,1,1,2,2,0,0,2,8,FALSE,2017-11-12,Navy,H
L. Walker IV,G,24,3,7,1,5,1,1,0,2,2,1,1,1,0,0,8,FALSE,2017-11-12,Navy,H
M. Robinson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-12,Navy,H
TEAM,NA,NA,35,64,9,23,10,16,11,31,42,15,9,7,12,12,89,FALSE,2017-11-12,Navy,H
