player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dueck,F,16,0,0,0,0,0,0,1,0,1,0,0,1,1,5,0,TRUE,2014-02-01,UC Santa Barbara,A
G. Funtarov,F,16,2,4,0,1,0,0,0,1,1,0,0,0,2,3,4,TRUE,2014-02-01,UC Santa Barbara,A
B. Lemar,G,24,2,8,0,1,2,4,0,2,2,1,0,0,1,3,6,TRUE,2014-02-01,UC Santa Barbara,A
C. Hawkins,G,37,6,13,0,5,3,6,0,5,5,6,2,1,2,3,15,TRUE,2014-02-01,UC Santa Barbara,A
A. Johnson,G,20,1,3,0,1,0,0,1,2,3,0,1,0,1,1,2,TRUE,2014-02-01,UC Santa Barbara,A
C. Bozner,F,19,1,4,0,0,2,3,4,4,8,2,0,0,1,5,4,FALSE,2014-02-01,UC Santa Barbara,A
I. Nujic,F,16,3,4,1,1,1,4,0,1,1,1,0,0,1,3,8,FALSE,2014-02-01,UC Santa Barbara,A
D. Graham,G,22,2,5,2,2,0,0,0,0,0,1,0,0,0,1,6,FALSE,2014-02-01,UC Santa Barbara,A
O. Betu,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-02-01,UC Santa Barbara,A
R. Sypkens,G,28,6,14,5,13,5,8,0,2,2,2,1,0,0,0,22,FALSE,2014-02-01,UC Santa Barbara,A
TEAM,NA,NA,23,55,8,24,13,25,10,17,27,14,4,2,9,24,67,FALSE,2014-02-01,UC Santa Barbara,A
