player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Freeland,F,27,1,3,0,0,3,6,1,2,3,0,0,1,0,4,5,TRUE,2010-02-20,Louisville,H
M. KoshwalM,C,35,11,16,0,0,4,5,5,5,10,2,1,0,3,3,26,TRUE,2010-02-20,Louisville,H
J. Kelly,G,33,2,2,2,2,0,0,0,1,1,2,1,0,2,2,6,TRUE,2010-02-20,Louisville,H
W. Walker,G,39,2,14,0,7,2,3,1,1,2,5,1,0,0,1,6,TRUE,2010-02-20,Louisville,H
M. Bizoukas,G,30,2,4,1,1,1,2,0,1,1,3,3,0,2,3,6,TRUE,2010-02-20,Louisville,H
D. Hill,F,9,1,2,0,0,0,1,0,1,1,0,0,0,0,0,2,FALSE,2010-02-20,Louisville,H
M. StovallM,F,18,2,6,1,5,3,5,0,1,1,1,1,0,1,3,8,FALSE,2010-02-20,Louisville,H
K. Faber,C,9,0,0,0,0,0,0,0,3,3,0,0,2,0,4,0,FALSE,2010-02-20,Louisville,H
J. Drew,G,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2010-02-20,Louisville,H
TEAM,NA,NA,21,47,4,15,13,22,11,16,27,14,7,3,9,20,59,FALSE,2010-02-20,Louisville,H
