game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401258898,2020-12-15,Illinois State,Chicago State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9736529349193926,0.5,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,NA
401258898,2020-12-15,Illinois State,Chicago State,2,1,19:47,2387,2387,Antonio Reeves missed Three Point Jumper.,0,0,0,13,0.9735323258393399,0.5,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Illinois State,missed,Antonio Reeves,NA,TRUE,FALSE,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,3,1,19:44,2384,2384,Rajeir Jones Defensive Rebound.,0,0,0,3,0.9735041496759518,0.5,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,4,1,19:19,2359,2359,Rajeir Jones made Three Point Jumper. Assisted by Carlo Marble.,0,3,-3,25,0.9652613253869907,0.4328808175338899,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Chicago State,made,Rajeir Jones,Carlo Marble,TRUE,FALSE,Chicago State,Illinois State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,5,1,19:05,2345,2345,Josiah Strong missed Jumper.,0,3,-3,14,0.965021151708059,0.4324316539247167,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Illinois State,missed,Josiah Strong,NA,FALSE,FALSE,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,6,1,19:01,2341,2341,Xavier Johnson Defensive Rebound.,0,3,-3,4,0.9649515852952414,0.43230264961455184,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,7,1,18:58,2338,2338,Xavier Johnson made Jumper.,0,5,-5,3,0.9581892841341034,0.3882290186508269,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Chicago State,made,Xavier Johnson,NA,FALSE,FALSE,Chicago State,Illinois State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,8,1,18:46,2326,2326,DJ Horne missed Three Point Jumper.,0,5,-5,12,0.9578956149620281,0.38760108759287426,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Illinois State,missed,DJ Horne,NA,TRUE,FALSE,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,9,1,18:40,2320,2320,Rajeir Jones Defensive Rebound.,0,5,-5,6,0.9577467539206017,0.3872857259853682,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,10,1,18:13,2293,2293,Rajeir Jones Turnover.,0,5,-5,27,0.9570598203740306,0.3858559518437701,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,Illinois State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,11,1,18:13,2293,2293,Josiah Strong Steal.,0,5,-5,0,0.9570598203740306,0.3858559518437701,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,Illinois State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,12,1,18:05,2285,2285,Antonio Reeves missed Layup.,0,5,-5,8,0.9568508238628612,0.3854292180321802,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Illinois State,missed,Antonio Reeves,NA,FALSE,FALSE,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,13,1,18:01,2281,2281,Ke'Sean Davis Defensive Rebound.,0,5,-5,4,0.9567453728899011,0.3852153607054046,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,14,1,17:45,2265,2265,Xavier Johnson missed Three Point Jumper.,0,5,-5,16,0.9563171361123199,0.38435685532404784,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Chicago State,missed,Xavier Johnson,NA,TRUE,FALSE,Chicago State,Illinois State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,15,1,17:40,2260,2260,Antonio Reeves Defensive Rebound.,0,5,-5,5,0.956181177120259,0.38408761963594046,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,Illinois State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,16,1,17:30,2250,2250,Josiah Strong made Three Point Jumper. Assisted by Antonio Reeves.,3,5,-2,10,0.9664648079119779,0.4526903320869115,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Illinois State,made,Josiah Strong,Antonio Reeves,TRUE,FALSE,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,17,1,17:08,2228,2228,Levelle Zeigler made Jumper.,3,7,-4,22,0.9592089245473425,0.4052466003757507,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Chicago State,made,Levelle Zeigler,NA,FALSE,FALSE,Chicago State,Illinois State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,18,1,16:55,2215,2215,DJ Horne missed Three Point Jumper.,3,7,-4,13,0.9588881469812153,0.4046685941012439,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Illinois State,missed,DJ Horne,NA,TRUE,FALSE,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,19,1,16:52,2212,2212,Ke'Sean Davis Defensive Rebound.,3,7,-4,3,0.958813223793667,0.4045349585551377,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,20,1,16:33,2193,2193,Carlo Marble made Three Point Jumper. Assisted by Xavier Johnson.,3,10,-7,19,0.9449470958562158,0.3356539169091294,4,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Chicago State,made,Carlo Marble,Xavier Johnson,TRUE,FALSE,Chicago State,Illinois State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,21,1,16:31,2191,2191,Illinois State  Timeout,3,10,-7,2,0.9448653631482479,0.33550889204990825,3,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Illinois State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,22,1,16:15,2175,2175,Dedric Boyd made Three Point Jumper. Assisted by Josiah Strong.,6,10,-4,16,0.9578607627538532,0.4028804464149669,3,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Illinois State,made,Dedric Boyd,Josiah Strong,TRUE,FALSE,Illinois State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,23,1,15:45,2145,2145,Foul on Emon Washington.,6,10,-4,30,0.9570486454072006,0.4015300158158299,3,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,24,1,15:45,2145,2145,Official TV Timeout,6,10,-4,0,0.9570486454072006,0.4015300158158299,3,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,Chicago State,FALSE
401258898,2020-12-15,Illinois State,Chicago State,25,1,15:45,2145,2145,Xavier Johnson missed Free Throw.,6,10,-4,0,0.9570486454072006,0.4015300158158299,3,4,22.5,150,"c(""Roland Simmons"", "" Kelly Davis"", "" Ray Natili"")","Normal, IL",Redbird Arena,10200,NA,NA,NA,Chicago State,missed,Xavier Johnson,NA,FALSE,TRUE,Chicago State,Chicago State,FALSE
