game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401262672,2020-12-15,Akron,St. Bonaventure,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.30956470741753095,0.5,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Bonaventure,NA
401262672,2020-12-15,Akron,St. Bonaventure,2,1,19:41,2381,2381,Kyle Lofton made Layup. Assisted by Jaren Holmes.,0,2,-2,19,0.27312951868223145,0.4555734282916538,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,St. Bonaventure,made,Kyle Lofton,Jaren Holmes,FALSE,FALSE,St. Bonaventure,Akron,FALSE
401262672,2020-12-15,Akron,St. Bonaventure,3,1,19:19,2359,2359,Foul on Osun Osunniyi.,0,2,-2,22,0.27311348097343197,0.45510341172991847,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Akron,FALSE
401262672,2020-12-15,Akron,St. Bonaventure,4,1,18:59,2339,2339,Foul on Jalen Adaway.,0,2,-2,20,0.27310268884952554,0.4546705050603555,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,NA,NA,NA,NA,NA,NA,Akron,Akron,FALSE
401262672,2020-12-15,Akron,St. Bonaventure,5,1,18:56,2336,2336,Maishe Dailey missed Jumper.,0,2,-2,3,0.273101416727501,0.4546051347726533,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,Akron,missed,Maishe Dailey,NA,FALSE,FALSE,Akron,St. Bonaventure,FALSE
401262672,2020-12-15,Akron,St. Bonaventure,6,1,18:52,2332,2332,Kyle Lofton Defensive Rebound.,0,2,-2,4,0.2730998699145862,0.45451780479293763,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,NA,NA,NA,NA,NA,NA,Akron,St. Bonaventure,FALSE
401262672,2020-12-15,Akron,St. Bonaventure,7,1,18:46,2326,2326,Jaren Holmes made Layup.,0,4,-4,6,0.23831777758909378,0.40952586684827835,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,St. Bonaventure,made,Jaren Holmes,NA,FALSE,FALSE,St. Bonaventure,Akron,FALSE
401262672,2020-12-15,Akron,St. Bonaventure,8,1,18:34,2314,2314,Maishe Dailey missed Three Point Jumper.,0,4,-4,12,0.2381220584269166,0.40901105026290957,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,Akron,missed,Maishe Dailey,NA,TRUE,FALSE,Akron,St. Bonaventure,FALSE
401262672,2020-12-15,Akron,St. Bonaventure,9,1,18:30,2310,2310,Kyle Lofton Defensive Rebound.,0,4,-4,4,0.23805692895682476,0.40883878435579224,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,NA,NA,NA,NA,NA,NA,Akron,St. Bonaventure,FALSE
401262672,2020-12-15,Akron,St. Bonaventure,10,1,18:28,2308,2308,Dominick Welch missed Layup.,0,4,-4,2,0.23802438851945765,0.4087525313497936,4,4,-5,136,"c(""Robert Snedden"", "" John Floyd"", "" Chris Slattery"")","Cleveland, OH",Rocket Mortgage FieldHouse,19432,150,NA,NA,St. Bonaventure,missed,Dominick Welch,NA,FALSE,FALSE,St. Bonaventure,Akron,FALSE
