player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Odiakosa,F,22,2,6,0,0,1,4,5,8,13,1,0,2,1,3,5,TRUE,2008-12-31,Evansville,H
B. Sampay,F,16,2,4,0,0,3,4,0,4,4,1,0,1,2,2,7,TRUE,2008-12-31,Evansville,H
J. Robinson,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,TRUE,2008-12-31,Evansville,H
K. Thornton,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-12-31,Evansville,H
C. Oguchi,G,30,6,11,3,7,0,0,0,4,4,0,3,1,2,3,15,TRUE,2008-12-31,Evansville,H
E. Holloway,G,26,4,11,4,11,0,0,0,2,2,3,2,0,2,3,12,FALSE,2008-12-31,Evansville,H
S. Odzic,G,18,2,2,0,0,0,0,1,3,4,1,1,0,0,2,4,FALSE,2008-12-31,Evansville,H
B. Holtz,G,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2008-12-31,Evansville,H
L. Shipley,G,2,2,3,1,2,0,0,0,1,1,0,1,0,0,0,5,FALSE,2008-12-31,Evansville,H
O. Eldridge,G,32,7,12,4,7,4,4,0,5,5,3,2,0,3,3,22,FALSE,2008-12-31,Evansville,H
A. Rubin,G,15,1,2,1,2,0,0,0,1,1,3,2,0,0,2,3,FALSE,2008-12-31,Evansville,H
L. Phillips,G,31,3,8,1,2,0,0,0,0,0,7,0,0,4,2,7,FALSE,2008-12-31,Evansville,H
TEAM,NA,NA,29,62,14,32,8,12,11,30,41,20,11,4,14,21,80,FALSE,2008-12-31,Evansville,H
