player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Odiakosa,F,21,3,4,0,0,4,7,4,3,7,0,1,0,1,5,10,TRUE,2008-11-15,Wright State,A
C. Oguchi,G,36,3,13,3,12,5,6,3,10,13,2,2,0,4,3,14,TRUE,2008-11-15,Wright State,A
E. Holloway,G,28,4,7,2,3,2,2,1,0,1,1,3,0,0,3,12,TRUE,2008-11-15,Wright State,A
O. Eldridge,G,38,6,15,2,7,1,2,3,4,7,2,1,0,6,1,15,TRUE,2008-11-15,Wright State,A
L. Phillips,G,27,4,7,2,4,0,0,0,3,3,2,1,0,1,2,10,TRUE,2008-11-15,Wright State,A
K. Thornton,F,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2008-11-15,Wright State,A
B. Sampay,F,15,1,3,0,0,1,2,0,1,1,1,0,0,4,5,3,FALSE,2008-11-15,Wright State,A
S. Odzic,G,26,0,0,0,0,2,2,2,3,5,3,0,0,1,1,2,FALSE,2008-11-15,Wright State,A
B. Holtz,G,4,1,1,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2008-11-15,Wright State,A
TEAM,NA,NA,22,50,10,27,15,21,13,24,37,11,9,0,18,24,69,FALSE,2008-11-15,Wright State,A
