player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Odiakosa,F,34,4,4,0,0,0,2,2,3,5,1,1,0,1,1,8,TRUE,2009-01-21,Wichita State,A
C. Oguchi,G,28,2,8,1,6,0,0,1,2,3,1,0,0,2,3,5,TRUE,2009-01-21,Wichita State,A
E. Holloway,G,23,5,8,3,3,0,0,0,1,1,3,3,0,3,5,13,TRUE,2009-01-21,Wichita State,A
O. Eldridge,G,38,6,17,3,10,1,2,1,6,7,2,0,0,2,2,16,TRUE,2009-01-21,Wichita State,A
L. Phillips,G,30,5,10,2,6,2,2,1,1,2,3,0,0,6,2,14,TRUE,2009-01-21,Wichita State,A
K. Thornton,F,9,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2009-01-21,Wichita State,A
B. Sampay,F,26,1,3,0,0,0,0,0,1,1,0,1,1,1,3,2,FALSE,2009-01-21,Wichita State,A
S. Odzic,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-21,Wichita State,A
L. Shipley,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-01-21,Wichita State,A
TEAM,NA,NA,23,50,9,25,3,6,7,20,27,11,5,1,15,17,58,FALSE,2009-01-21,Wichita State,A
