player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kaluna,F,34,7,12,0,2,4,6,3,2,5,0,1,1,2,3,18,TRUE,2017-03-07,Portland State,N
J. Martin,F,38,6,14,0,0,4,5,7,9,16,1,1,0,2,2,16,TRUE,2017-03-07,Portland State,N
C. Bowling,G,25,0,1,0,1,0,0,1,1,2,0,0,0,2,4,0,TRUE,2017-03-07,Portland State,N
M. DeBerry,G,35,5,11,3,7,1,2,0,8,8,4,0,0,4,4,14,TRUE,2017-03-07,Portland State,N
K. De Laveaga,G,16,0,4,0,2,0,0,0,0,0,2,0,0,1,3,0,TRUE,2017-03-07,Portland State,N
I. Thomas,F,6,1,1,0,0,2,2,1,0,1,0,0,1,0,3,4,FALSE,2017-03-07,Portland State,N
B. DeBisschop,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-07,Portland State,N
A. Seck,G,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,FALSE,2017-03-07,Portland State,N
J. Anderson,G,31,5,9,1,2,4,6,0,1,1,2,1,0,4,2,15,FALSE,2017-03-07,Portland State,N
M. Green,G,11,0,5,0,5,0,0,0,1,1,2,0,0,2,0,0,FALSE,2017-03-07,Portland State,N
TEAM,NA,NA,24,57,4,19,15,21,15,24,39,11,3,2,19,21,67,FALSE,2017-03-07,Portland State,N
