player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lasic,F,21,1,2,1,2,1,2,1,1,2,1,2,1,1,3,4,TRUE,2018-02-17,Fairleigh Dickinson,H
D.J. Porter,F,21,1,4,0,1,2,2,3,12,15,2,1,0,3,2,4,TRUE,2018-02-17,Fairleigh Dickinson,H
G. Olafsson,G,13,3,4,0,0,0,0,1,0,1,1,1,0,2,2,6,TRUE,2018-02-17,Fairleigh Dickinson,H
G. Sanabria,G,34,6,10,3,7,5,6,1,1,2,3,0,0,1,1,20,TRUE,2018-02-17,Fairleigh Dickinson,H
R. Dunn,G,34,5,17,1,4,10,12,0,5,5,3,1,0,2,1,21,TRUE,2018-02-17,Fairleigh Dickinson,H
M. Cosic,F,19,5,7,1,1,3,4,2,0,2,0,0,0,0,4,14,FALSE,2018-02-17,Fairleigh Dickinson,H
J. Nurse,F,10,1,2,0,0,1,2,3,0,3,0,0,0,1,3,3,FALSE,2018-02-17,Fairleigh Dickinson,H
S. Harris,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-17,Fairleigh Dickinson,H
C. Hawkins,G,13,1,3,0,2,0,0,0,0,0,0,0,0,1,2,2,FALSE,2018-02-17,Fairleigh Dickinson,H
J. Jordan,G,22,2,5,2,3,4,4,0,0,0,0,0,0,0,3,10,FALSE,2018-02-17,Fairleigh Dickinson,H
J. Nicholas,G,13,1,2,0,1,1,2,2,0,2,2,2,0,0,1,3,FALSE,2018-02-17,Fairleigh Dickinson,H
TEAM,NA,NA,26,56,8,21,27,34,13,20,33,12,7,1,12,22,87,FALSE,2018-02-17,Fairleigh Dickinson,H
