player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106697,K. Mullen,16,1,3,0,1,0,0,1,4,5,2,2,0,0,0,2,Hampton,Stony Brook,TRUE,TRUE,2025-02-24,H
4896367,X. Long,25,3,8,0,0,1,2,3,3,6,3,2,0,0,0,7,Hampton,Stony Brook,TRUE,TRUE,2025-02-24,H
5239644,D. Johnson,21,5,10,2,5,3,3,0,3,3,2,2,0,0,0,15,Hampton,Stony Brook,TRUE,TRUE,2025-02-24,H
5107975,G. Beale Jr.,15,4,8,4,6,0,0,0,1,1,0,1,0,2,2,12,Hampton,Stony Brook,TRUE,TRUE,2025-02-24,H
4432203,N. Farrakhan,21,2,5,0,1,0,0,0,0,0,4,2,0,2,4,4,Hampton,Stony Brook,TRUE,TRUE,2025-02-24,H
5239645,E. Rink,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Hampton,Stony Brook,TRUE,FALSE,2025-02-24,H
5239643,R. Goods,24,3,3,0,0,1,2,4,5,9,3,2,0,0,1,7,Hampton,Stony Brook,TRUE,FALSE,2025-02-24,H
5176756,E. Strothers,18,2,4,1,2,0,0,0,0,0,5,1,1,1,1,5,Hampton,Stony Brook,TRUE,FALSE,2025-02-24,H
5174627,T. Smith,14,3,6,1,3,0,0,0,1,1,0,1,0,1,2,7,Hampton,Stony Brook,TRUE,FALSE,2025-02-24,H
4897718,T. Rice,6,1,1,0,0,0,0,1,0,1,1,0,0,0,0,2,Hampton,Stony Brook,TRUE,FALSE,2025-02-24,H
4593375,W. Bristol Jr.,22,5,11,2,4,0,0,3,7,10,0,1,0,1,2,12,Hampton,Stony Brook,TRUE,FALSE,2025-02-24,H
4592670,D. Banister Jr.,10,2,5,2,3,0,0,1,1,2,0,0,0,0,1,6,Hampton,Stony Brook,TRUE,FALSE,2025-02-24,H
NA,TEAM,NA,32,66,12,25,5,7,13,25,38,20,14,1,7,13,81,Hampton,Stony Brook,TRUE,FALSE,2025-02-24,H
