player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239645,E. Rink,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,Hampton,Boise State,FALSE,TRUE,2024-11-24,N
4896367,X. Long,20,0,2,0,0,0,0,1,1,2,1,0,2,1,4,0,Hampton,Boise State,FALSE,TRUE,2024-11-24,N
5176756,E. Strothers,9,1,3,1,2,0,0,0,0,0,0,2,0,1,1,3,Hampton,Boise State,FALSE,TRUE,2024-11-24,N
4593375,W. Bristol Jr.,15,2,3,1,1,2,4,0,1,1,1,0,0,1,1,7,Hampton,Boise State,FALSE,TRUE,2024-11-24,N
4432203,N. Farrakhan,36,9,21,3,9,2,2,1,4,5,3,4,0,0,4,23,Hampton,Boise State,FALSE,TRUE,2024-11-24,N
5239643,R. Goods,8,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
5106697,K. Mullen,35,5,10,1,3,1,2,0,6,6,3,1,0,0,3,12,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
5239644,D. Johnson,9,1,2,1,2,0,0,0,1,1,0,0,0,1,1,3,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
5239642,R. Hite,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
5239641,D. Nixon,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
5174627,T. Smith,4,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
5107975,G. Beale Jr.,28,4,11,2,4,2,2,1,2,3,0,0,0,2,1,12,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
4897718,T. Rice,14,4,5,1,2,0,0,0,0,0,3,1,0,0,2,9,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
4592670,D. Banister Jr.,8,0,2,0,1,0,0,2,0,2,0,1,0,0,4,0,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
NA,TEAM,NA,26,62,10,26,7,10,6,18,24,11,10,3,9,25,69,Hampton,Boise State,FALSE,FALSE,2024-11-24,N
