player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,31,2,7,1,4,2,3,1,5,6,1,1,0,0,0,7,TRUE,2009-11-20,Purdue,N
A. Cordova,F,27,3,9,0,0,1,2,3,3,6,1,0,0,2,5,7,TRUE,2009-11-20,Purdue,N
J. Cassaday,F,11,1,3,0,0,2,2,2,2,4,1,1,0,1,2,4,TRUE,2009-11-20,Purdue,N
T. Fiegen,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-11-20,Purdue,N
G. CallahanG,F,7,1,2,0,1,0,0,0,1,1,0,0,0,2,5,2,TRUE,2009-11-20,Purdue,N
G. Callahan,G,32,4,9,1,3,4,4,1,4,5,1,1,0,5,1,13,FALSE,2009-11-20,Purdue,N
M. Palarca,G,20,0,1,0,0,1,3,1,0,1,1,1,0,1,1,1,FALSE,2009-11-20,Purdue,N
D. Moss,G,20,1,3,0,0,0,0,0,1,1,0,1,0,0,2,2,FALSE,2009-11-20,Purdue,N
C. Sargent,G,27,2,6,2,3,10,10,0,4,4,0,0,0,3,3,16,FALSE,2009-11-20,Purdue,N
P. Tivis,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-20,Purdue,N
N. Wolters,G,20,3,8,1,1,4,6,0,3,3,1,0,0,3,3,11,FALSE,2009-11-20,Purdue,N
C. White,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-11-20,Purdue,N
TEAM,NA,NA,17,48,5,12,24,30,9,26,35,6,5,0,18,22,63,FALSE,2009-11-20,Purdue,N
