player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,25,1,5,1,3,0,0,0,5,5,3,0,0,0,1,3,TRUE,2009-12-23,Minnesota,A
A. Cordova,F,20,3,6,0,0,0,0,3,3,6,3,0,0,4,3,6,TRUE,2009-12-23,Minnesota,A
J. Cassaday,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2009-12-23,Minnesota,A
J. Rader,F,2,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,TRUE,2009-12-23,Minnesota,A
T. Fiegen,F,11,0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,TRUE,2009-12-23,Minnesota,A
G. CallahanG,F,18,0,4,0,3,0,0,2,1,3,0,0,0,3,1,0,FALSE,2009-12-23,Minnesota,A
M. Engen,C,5,0,3,0,1,0,0,1,0,1,0,0,3,0,1,0,FALSE,2009-12-23,Minnesota,A
G. Callahan,G,28,8,17,6,13,3,3,0,0,0,0,1,0,1,1,25,FALSE,2009-12-23,Minnesota,A
M. Palarca,G,16,1,3,1,1,0,0,0,2,2,1,0,0,3,3,3,FALSE,2009-12-23,Minnesota,A
D. Moss,G,20,0,5,0,1,2,3,2,4,6,1,0,0,0,1,2,FALSE,2009-12-23,Minnesota,A
C. Sargent,G,22,2,5,1,3,2,2,0,1,1,2,1,0,4,1,7,FALSE,2009-12-23,Minnesota,A
P. Tivis,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-23,Minnesota,A
N. Wolters,G,31,6,13,1,3,1,1,3,4,7,0,1,0,5,1,14,FALSE,2009-12-23,Minnesota,A
TEAM,NA,NA,21,66,10,28,10,11,17,22,39,10,4,3,20,13,62,FALSE,2009-12-23,Minnesota,A
