player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Honeycutt,F,34,6,11,2,5,0,1,2,7,9,4,2,3,1,0,14,TRUE,2010-12-29,Washington State,H
R. Nelson,F,27,9,15,0,1,3,6,5,6,11,0,0,0,3,4,21,TRUE,2010-12-29,Washington State,H
J. Smith,C,17,3,3,0,0,2,4,2,4,6,0,2,1,3,4,8,TRUE,2010-12-29,Washington State,H
M. Lee,G,36,6,12,3,7,6,7,0,1,1,0,1,1,2,4,21,TRUE,2010-12-29,Washington State,H
L. Jones,G,32,3,9,1,2,3,4,0,0,0,11,0,0,1,2,10,TRUE,2010-12-29,Washington State,H
B. Lane,F,30,0,2,0,1,2,2,0,2,2,1,2,0,2,2,2,FALSE,2010-12-29,Washington State,H
A. Stover,C,4,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-12-29,Washington State,H
T. Lamb,G,12,2,4,0,1,0,0,0,1,1,0,1,0,0,1,4,FALSE,2010-12-29,Washington State,H
J. Anderson,G,8,0,1,0,1,0,0,0,0,0,4,2,0,1,2,0,FALSE,2010-12-29,Washington State,H
TEAM,NA,NA,29,58,6,18,16,24,10,22,32,20,10,5,15,19,80,FALSE,2010-12-29,Washington State,H
