player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Honeycutt,F,36,3,9,1,4,2,3,1,4,5,5,1,8,7,1,9,TRUE,2011-02-12,Oregon State,H
R. Nelson,F,32,2,4,0,0,5,8,0,7,7,0,0,0,5,1,9,TRUE,2011-02-12,Oregon State,H
A. Stover,C,13,0,0,0,0,2,2,1,0,1,0,0,2,0,0,2,TRUE,2011-02-12,Oregon State,H
L. Jones,G,21,1,2,1,1,1,2,2,1,3,3,0,2,2,3,4,TRUE,2011-02-12,Oregon State,H
M. Lee,G,29,6,9,1,4,6,6,1,1,2,2,1,0,5,5,19,TRUE,2011-02-12,Oregon State,H
A. Schrempf,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-12,Oregon State,H
B. Lane,F,10,2,3,0,1,1,4,2,4,6,0,0,0,0,1,5,FALSE,2011-02-12,Oregon State,H
J. Smith,C,26,4,6,0,0,7,8,3,3,6,0,2,3,2,2,15,FALSE,2011-02-12,Oregon State,H
J. Anderson,G,24,0,4,0,2,3,4,0,6,6,4,2,0,2,2,3,FALSE,2011-02-12,Oregon State,H
B. Arnet,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-02-12,Oregon State,H
M. DeMarcus,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-02-12,Oregon State,H
T. Trapani,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-12,Oregon State,H
T. Lamb,G,9,1,2,1,2,0,0,0,0,0,0,1,1,1,1,3,FALSE,2011-02-12,Oregon State,H
TEAM,NA,NA,19,39,4,14,27,37,12,26,38,14,7,16,26,17,69,FALSE,2011-02-12,Oregon State,H
