player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Diakite,F,12,2,3,1,1,3,4,0,2,2,0,0,0,2,3,8,TRUE,2010-11-23,Stetson,A
K. Clanton,F,31,6,10,2,2,7,10,3,8,11,1,2,2,5,3,21,TRUE,2010-11-23,Stetson,A
D. McCombs,C,8,0,0,0,0,0,0,0,2,2,1,0,1,1,4,0,TRUE,2010-11-23,Stetson,A
M. Jordan,G,28,3,8,1,4,8,8,0,2,2,5,3,0,3,3,15,TRUE,2010-11-23,Stetson,A
A.J. Rompza,G,26,1,4,1,1,3,4,0,2,2,5,1,0,2,0,6,TRUE,2010-11-23,Stetson,A
P.J. Gaynor,F,13,2,2,0,0,1,2,0,1,1,0,1,1,0,4,5,FALSE,2010-11-23,Stetson,A
A.J. Tyler,F,26,3,6,0,3,0,0,3,2,5,1,0,2,0,2,6,FALSE,2010-11-23,Stetson,A
I. Sosa,G,27,6,11,6,11,4,4,0,0,0,0,1,0,0,0,22,FALSE,2010-11-23,Stetson,A
A. Thompson,G,2,0,0,0,0,1,2,0,0,0,1,0,0,1,0,1,FALSE,2010-11-23,Stetson,A
T. Young,G,9,0,0,0,0,0,0,0,1,1,4,0,0,1,1,0,FALSE,2010-11-23,Stetson,A
J. Davis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-23,Stetson,A
D. Kuzucan,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-23,Stetson,A
I. Sykes,G,16,0,0,0,0,1,2,0,3,3,1,0,0,0,2,1,FALSE,2010-11-23,Stetson,A
TEAM,NA,NA,23,44,11,22,28,36,6,24,30,19,8,6,15,22,85,FALSE,2010-11-23,Stetson,A
