player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Gillespie,F,25,3,6,0,0,0,0,3,3,6,0,1,2,0,4,6,TRUE,2020-03-07,West Virginia,A
D. Mitchell,G,35,6,11,3,4,0,0,0,0,0,1,2,0,3,3,15,TRUE,2020-03-07,West Virginia,A
M. Vital,G,32,3,8,0,0,1,5,5,7,12,4,1,0,3,5,7,TRUE,2020-03-07,West Virginia,A
M. Teague,G,35,4,9,0,4,1,1,1,0,1,2,0,0,3,4,9,TRUE,2020-03-07,West Virginia,A
J. Butler,G,34,6,14,1,6,8,10,0,4,4,2,2,0,4,5,21,TRUE,2020-03-07,West Virginia,A
F. Thamba,F,15,1,1,0,0,0,0,1,1,2,0,1,0,1,5,2,FALSE,2020-03-07,West Virginia,A
O. Okeke,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-07,West Virginia,A
D. Bandoo,G,18,1,7,0,4,0,1,0,1,1,0,2,0,1,2,2,FALSE,2020-03-07,West Virginia,A
M. Mayer,G,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-03-07,West Virginia,A
TEAM,NA,NA,25,59,4,18,10,17,11,17,28,9,9,2,16,28,64,FALSE,2020-03-07,West Virginia,A
