player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Clark,F,16,1,3,0,1,1,2,1,3,4,2,0,0,3,4,3,TRUE,2019-11-05,Central Arkansas,H
F. Gillespie,F,26,6,7,0,0,2,2,4,3,7,2,0,1,0,1,14,TRUE,2019-11-05,Central Arkansas,H
D. Mitchell,G,24,3,6,1,4,0,3,0,1,1,5,1,0,1,3,7,TRUE,2019-11-05,Central Arkansas,H
M. Teague,G,29,7,12,4,6,0,0,1,9,10,3,1,0,3,2,18,TRUE,2019-11-05,Central Arkansas,H
J. Butler,G,28,10,14,8,12,2,2,0,4,4,5,2,0,2,1,30,TRUE,2019-11-05,Central Arkansas,H
F. Thamba,F,11,2,2,0,0,0,1,3,2,5,2,0,1,1,2,4,FALSE,2019-11-05,Central Arkansas,H
D. Bandoo,G,26,6,10,3,4,0,0,1,6,7,3,1,0,3,2,15,FALSE,2019-11-05,Central Arkansas,H
M. Vital,G,19,2,7,0,1,2,4,1,4,5,1,0,0,1,4,6,FALSE,2019-11-05,Central Arkansas,H
O. Okeke,G,4,0,1,0,1,0,0,0,2,2,2,1,0,0,0,0,FALSE,2019-11-05,Central Arkansas,H
J. Moffatt,G,3,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-05,Central Arkansas,H
M. Mayer,G,14,3,7,2,2,0,0,0,2,2,0,0,0,0,1,8,FALSE,2019-11-05,Central Arkansas,H
TEAM,NA,NA,40,71,18,33,7,14,13,38,51,25,6,2,14,20,105,FALSE,2019-11-05,Central Arkansas,H
