game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166331,2020-02-05,Vanderbilt,LSU,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.13646611835645747,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,2,1,20:00,2400,2400,Jump Ball won by LSU,0,0,0,0,0.13646611835645747,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,3,1,19:44,2384,2384,Javonte Smart missed Jumper.,0,0,0,16,0.13681487254300745,0.5,4,4,-11.5,17,7.311111111111111,LSU,missed,Javonte Smart,NA,FALSE,FALSE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,4,1,19:44,2384,2384,Dylan Disu Defensive Rebound.,0,0,0,0,0.13681487254300745,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,5,1,19:41,2381,2381,Foul on Darius Days.,0,0,0,3,0.13688109207608318,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,6,1,19:30,2370,2370,Scotty Pippen Jr. Turnover.,0,0,0,11,0.13712617117024054,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,7,1,19:27,2367,2367,Darius Days made Layup.,0,2,-2,3,0.11730772973678723,0.4552751035690411,4,4,-11.5,21.999999999999996,5.222222222222221,LSU,made,Darius Days,NA,FALSE,FALSE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,8,1,19:03,2343,2343,Dylan Disu made Three Point Jumper. Assisted by Saben Lee.,3,2,1,24,0.14887794692192763,0.5226677470488996,4,4,-11.5,47,85.85333333333332,Vanderbilt,made,Dylan Disu,Saben Lee,TRUE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,9,1,18:36,2316,2316,Darius Days missed Three Point Jumper.,3,2,1,27,0.14971215855753128,0.5229650388049971,4,4,-11.5,18,28.2,LSU,missed,Darius Days,NA,TRUE,FALSE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,10,1,18:36,2316,2316,Saben Lee Defensive Rebound.,3,2,1,0,0.14971215855753128,0.5229650388049971,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,11,1,18:10,2290,2290,Maxwell Evans missed Three Point Jumper.,3,2,1,26,0.15054257646410388,0.5232552132690224,4,4,-11.5,47,84.80888888888889,Vanderbilt,missed,Maxwell Evans,NA,TRUE,FALSE,Vanderbilt,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,12,1,18:10,2290,2290,Dylan Disu Offensive Rebound.,3,2,1,0,0.15054257646410388,0.5232552132690224,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,13,1,17:59,2279,2279,Saben Lee missed Three Point Jumper.,3,2,1,11,0.15090210609801685,0.5233790149705406,4,4,-11.5,13,66.00888888888889,Vanderbilt,missed,Saben Lee,NA,TRUE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,14,1,17:59,2279,2279,Skylar Mays Defensive Rebound.,3,2,1,0,0.15090210609801685,0.5233790149705406,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,15,1,17:44,2264,2264,Trendon Watford made Jumper.,3,4,-1,15,0.12873512995118935,0.47645126124796555,4,4,-11.5,20,10.444444444444443,LSU,made,Trendon Watford,NA,FALSE,FALSE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,16,1,17:17,2237,2237,Maxwell Evans made Jumper.,5,4,1,27,0.15232103970708874,0.523856604151645,4,4,-11.5,42,75.4088888888889,Vanderbilt,made,Maxwell Evans,NA,FALSE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,17,1,17:08,2228,2228,Foul on Ejike Obinna.,5,4,1,9,0.15263484159212826,0.5239598284409085,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,18,1,17:01,2221,2221,Foul on Maxwell Evans.,5,4,1,7,0.15288133890325056,0.5240403011281468,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,19,1,16:58,2218,2218,Javonte Smart missed Jumper.,5,4,1,3,0.15298763585496722,0.5240748370447984,4,4,-11.5,31,17.755555555555556,LSU,missed,Javonte Smart,NA,FALSE,FALSE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,20,1,16:58,2218,2218,Saben Lee Defensive Rebound.,5,4,1,0,0.15298763585496722,0.5240748370447984,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,21,1,16:46,2206,2206,Dylan Disu made Layup.,7,4,3,12,0.18031828773481218,0.5721886558870166,4,4,-11.5,27,85.85333333333332,Vanderbilt,made,Dylan Disu,NA,FALSE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,22,1,16:23,2183,2183,Foul on Ejike Obinna.,7,4,3,23,0.18159184338536738,0.5729727438081019,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,23,1,16:23,2183,2183,Javonte Smart missed Free Throw.,7,4,3,0,0.18159184338536738,0.5729727438081019,4,4,-11.5,25,4.177777777777778,LSU,missed,Javonte Smart,NA,FALSE,TRUE,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,24,1,16:23,2183,2183,LSU Deadball Team Rebound.,7,4,3,0,0.18159184338536738,0.5729727438081019,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,25,1,16:23,2183,2183,Javonte Smart made Free Throw.,7,5,2,0,0.1674795684419929,0.548842134538738,4,4,-11.5,25,4.177777777777778,LSU,made,Javonte Smart,NA,FALSE,TRUE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,26,1,16:15,2175,2175,Saben Lee missed Layup.,7,5,2,8,0.16785005919412252,0.5490266523661257,4,4,-11.5,23,86.89777777777778,Vanderbilt,missed,Saben Lee,NA,FALSE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,27,1,16:15,2175,2175,Darius Days Defensive Rebound.,7,5,2,0,0.16785005919412252,0.5490266523661257,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,28,1,16:08,2168,2168,Javonte Smart missed Three Point Jumper.,7,5,2,7,0.16817700203184677,0.5491883068455469,4,4,-11.5,47,5.222222222222221,LSU,missed,Javonte Smart,NA,TRUE,FALSE,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,29,1,16:08,2168,2168,Trendon Watford Offensive Rebound.,7,5,2,0,0.16817700203184677,0.5491883068455469,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,30,1,16:04,2164,2164,Trendon Watford made Layup.,7,7,0,4,0.14245776965932527,0.5,4,4,-11.5,21.999999999999996,5.222222222222221,LSU,made,Trendon Watford,NA,FALSE,FALSE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,31,1,16:04,2164,2164,Foul on Dylan Disu.,7,7,0,0,0.14245776965932527,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,32,1,16:04,2164,2164,Trendon Watford made Free Throw.,7,8,-1,0,0.13079958262887967,0.47529945885834446,4,4,-11.5,25,4.177777777777778,LSU,made,Trendon Watford,NA,FALSE,TRUE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,33,1,15:38,2138,2138,Dylan Disu missed Three Point Jumper.,7,8,-1,26,0.13139029230386162,0.4749950698399447,4,4,-11.5,2,88.98666666666666,Vanderbilt,missed,Dylan Disu,NA,TRUE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,34,1,15:38,2138,2138,Darius Days Defensive Rebound.,7,8,-1,0,0.13139029230386162,0.4749950698399447,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,35,1,15:28,2128,2128,Foul on Skylar Mays.,7,8,-1,10,0.13162319532866018,0.4748772471342439,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,36,1,15:28,2128,2128,Skylar Mays Turnover.,7,8,-1,0,0.13162319532866018,0.4748772471342439,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,37,1,15:28,2128,2128,Official TV Timeout,7,8,-1,0,0.13162319532866018,0.4748772471342439,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,38,1,15:00,2100,2100,Scotty Pippen Jr. missed Three Point Jumper.,7,8,-1,28,0.13229193312985152,0.4745449333195799,4,4,-11.5,47,83.76444444444444,Vanderbilt,missed,Scotty Pippen Jr.,NA,TRUE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,39,1,15:00,2100,2100,Aundre Hyatt Defensive Rebound.,7,8,-1,0,0.13229193312985152,0.4745449333195799,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,40,1,14:47,2087,2087,Aundre Hyatt missed Three Point Jumper.,7,8,-1,13,0.13261063540551624,0.4743893601322501,4,4,-11.5,36,27.15555555555555,LSU,missed,Aundre Hyatt,NA,TRUE,FALSE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,41,1,14:47,2087,2087,Scotty Pippen Jr. Defensive Rebound.,7,8,-1,0,0.13261063540551624,0.4743893601322501,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,42,1,14:33,2073,2073,Saben Lee made Three Point Jumper. Assisted by Scotty Pippen Jr..,10,8,2,14,0.17287087547231175,0.5514216087612552,4,4,-11.5,18,62.87555555555555,Vanderbilt,made,Saben Lee,Scotty Pippen Jr.,TRUE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,43,1,14:22,2062,2062,Javonte Smart made Layup.,10,10,0,11,0.14568092775784944,0.5,4,4,-11.5,21.999999999999996,5.222222222222221,LSU,made,Javonte Smart,NA,FALSE,FALSE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,44,1,13:57,2037,2037,Scotty Pippen Jr. made Layup.,12,10,2,25,0.1747761749371313,0.5522910399063109,4,4,-11.5,28.000000000000004,87.94222222222221,Vanderbilt,made,Scotty Pippen Jr.,NA,FALSE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,45,1,13:35,2015,2015,Skylar Mays missed Three Point Jumper.,12,10,2,22,0.1759752720987233,0.5528297061716366,4,4,-11.5,30,29.244444444444444,LSU,missed,Skylar Mays,NA,TRUE,FALSE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,46,1,13:35,2015,2015,Maxwell Evans Defensive Rebound.,12,10,2,0,0.1759752720987233,0.5528297061716366,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,47,1,13:31,2011,2011,Foul on Marlon Taylor.,12,10,2,4,0.17619613895486352,0.5529282802411927,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,48,1,13:16,1996,1996,Scotty Pippen Jr. Turnover.,12,10,2,15,0.17703222896638537,0.5532997374683415,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,49,1,13:03,1983,1983,Foul on Scotty Pippen Jr..,12,10,2,13,0.17776688421333672,0.5536240364692246,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,50,1,13:03,1983,1983,Emmitt Williams made Free Throw.,12,11,1,0,0.16257217462007253,0.5268895638080849,4,4,-11.5,25,4.177777777777778,LSU,made,Emmitt Williams,NA,FALSE,TRUE,LSU,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,51,1,13:03,1983,1983,Emmitt Williams made Free Throw.,12,12,0,0,0.14844176589102753,0.5,4,4,-11.5,25,4.177777777777778,LSU,made,Emmitt Williams,NA,FALSE,TRUE,LSU,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,52,1,12:49,1969,1969,Foul on Aundre Hyatt.,12,12,0,14,0.14895458742599219,0.5,4,4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Vanderbilt,NA
401166331,2020-02-05,Vanderbilt,LSU,53,1,12:45,1965,1965,Maxwell Evans made Three Point Jumper. Assisted by Scotty Pippen Jr..,15,12,3,4,0.1953014597330285,0.5807212993400245,4,4,-11.5,47,88.98666666666666,Vanderbilt,made,Maxwell Evans,Scotty Pippen Jr.,TRUE,FALSE,Vanderbilt,LSU,NA
401166331,2020-02-05,Vanderbilt,LSU,54,1,12:27,1947,1947,Emmitt Williams made Layup. Assisted by Javonte Smart.,15,14,1,18,0.1642601302766332,0.5273486800835742,4,4,-11.5,21.999999999999996,4.177777777777778,LSU,made,Emmitt Williams,Javonte Smart,FALSE,FALSE,LSU,Vanderbilt,NA
