game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175447,2020-02-05,UNC Greensboro,The Citadel,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.961157394954036,0.5,4,4,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,NA
401175447,2020-02-05,UNC Greensboro,The Citadel,2,1,19:45,2385,2385,Kaleb Hunter missed Three Point Jumper.,0,0,0,15,0.9609771511600803,0.5,4,4,20,NA,NA,UNC Greensboro,missed,Kaleb Hunter,NA,TRUE,FALSE,UNC Greensboro,The Citadel,NA
401175447,2020-02-05,UNC Greensboro,The Citadel,3,1,19:40,2380,2380,Derek Webster Jr. Defensive Rebound.,0,0,0,5,0.9609161695064996,0.5,4,4,20,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,The Citadel,NA
401175447,2020-02-05,UNC Greensboro,The Citadel,4,1,19:29,2369,2369,Kaiden Rice made Three Point Jumper. Assisted by Derek Webster Jr..,0,3,-3,11,0.9492980925176682,0.43319932076689005,4,4,20,NA,NA,The Citadel,made,Kaiden Rice,Derek Webster Jr,TRUE,FALSE,The Citadel,UNC Greensboro,NA
401175447,2020-02-05,UNC Greensboro,The Citadel,5,1,19:12,2352,2352,Isaiah Miller missed Jumper.,0,3,-3,17,0.9489173528057702,0.4326567000509638,4,4,20,NA,NA,UNC Greensboro,missed,Isaiah Miller,NA,FALSE,FALSE,UNC Greensboro,UNC Greensboro,NA
401175447,2020-02-05,UNC Greensboro,The Citadel,6,1,19:07,2347,2347,James Dickey Offensive Rebound.,0,3,-3,5,0.9488035664409511,0.4324960459988248,4,4,20,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,UNC Greensboro,NA
401175447,2020-02-05,UNC Greensboro,The Citadel,7,1,19:03,2343,2343,Kyrin Galloway made Three Point Jumper. Assisted by James Dickey.,3,3,0,4,0.9604504010392187,0.5,4,4,20,NA,NA,UNC Greensboro,made,Kyrin Galloway,James Dickey,TRUE,FALSE,UNC Greensboro,The Citadel,NA
401175447,2020-02-05,UNC Greensboro,The Citadel,8,1,18:48,2328,2328,Kaiden Rice made Three Point Jumper. Assisted by Tyson Batiste.,3,6,-3,15,0.9483635616137821,0.43188141349131515,4,4,20,NA,NA,The Citadel,made,Kaiden Rice,Tyson Batiste,TRUE,FALSE,The Citadel,UNC Greensboro,NA
401175447,2020-02-05,UNC Greensboro,The Citadel,9,1,18:26,2306,2306,Kyrin Galloway made Three Point Jumper. Assisted by Isaiah Miller.,6,6,0,22,0.9599577846965364,0.5,4,4,20,NA,NA,UNC Greensboro,made,Kyrin Galloway,Isaiah Miller,TRUE,FALSE,UNC Greensboro,The Citadel,NA
401175447,2020-02-05,UNC Greensboro,The Citadel,10,1,18:11,2291,2291,Kaiden Rice missed Three Point Jumper.,6,6,0,15,0.9597499978209797,0.5,4,4,20,NA,NA,The Citadel,missed,Kaiden Rice,NA,TRUE,FALSE,The Citadel,UNC Greensboro,NA
