game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173627,2020-02-05,Valparaiso,Northern Iowa,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.36319847497610697,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,2,1,19:41,2381,2381,Daniel Sackey missed Jumper.,0,0,0,19,0.36344607066824475,0.5,4,4,-3.5,NA,NA,Valparaiso,missed,Daniel Sackey,NA,FALSE,FALSE,Valparaiso,Northern Iowa,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,3,1,19:36,2376,2376,Austin Phyfe Defensive Rebound.,0,0,0,5,0.3635121774054807,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,Northern Iowa,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,4,1,19:27,2367,2367,Austin Phyfe made Layup. Assisted by AJ Green.,0,2,-2,9,0.32322003609911903,0.4552751035690411,4,4,-3.5,NA,NA,Northern Iowa,made,Austin Phyfe,AJ Green,FALSE,FALSE,Northern Iowa,Valparaiso,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,5,1,19:08,2348,2348,Mileek McMillan missed Layup.,0,2,-2,19,0.3231026818678748,0.45486594659906016,4,4,-3.5,NA,NA,Valparaiso,missed,Mileek McMillan,NA,FALSE,FALSE,Valparaiso,Northern Iowa,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,6,1,19:06,2346,2346,Spencer Haldeman Defensive Rebound.,0,2,-2,2,0.32309040927819643,0.4548226031392742,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,Northern Iowa,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,7,1,19:02,2342,2342,Spencer Haldeman missed Three Point Jumper.,0,2,-2,4,0.3230659167674516,0.4547357647420433,4,4,-3.5,NA,NA,Northern Iowa,missed,Spencer Haldeman,NA,TRUE,FALSE,Northern Iowa,Northern Iowa,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,8,1,18:59,2339,2339,Northern Iowa Offensive Rebound.,0,2,-2,3,0.323047595571759,0.4546705050603555,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Northern Iowa,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,9,1,18:57,2337,2337,Isaiah Brown Turnover.,0,2,-2,2,0.3230354053886664,0.4546269370703341,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Valparaiso,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,10,1,18:57,2337,2337,Mileek McMillan Steal.,0,2,-2,0,0.3230354053886664,0.4546269370703341,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Valparaiso,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,11,1,18:53,2333,2333,Ryan Fazekas made Layup.,2,2,0,4,0.3640975578543165,0.5,4,4,-3.5,NA,NA,Valparaiso,made,Ryan Fazekas,NA,FALSE,FALSE,Valparaiso,Northern Iowa,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,12,1,18:38,2318,2318,Foul on Mileek McMillan.,2,2,0,15,0.36430907574728927,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Northern Iowa,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,13,1,18:38,2318,2318,Trae Berhow made Free Throw.,2,3,-1,0,0.3433173061240851,0.4770571302290807,4,4,-3.5,NA,NA,Northern Iowa,made,Trae Berhow,NA,FALSE,TRUE,Northern Iowa,Northern Iowa,NA
401173627,2020-02-05,Valparaiso,Northern Iowa,14,1,18:38,2318,2318,Trae Berhow made Free Throw.,2,4,-2,0,0.3229206606279933,0.4542106699426587,4,4,-3.5,NA,NA,Northern Iowa,made,Trae Berhow,NA,FALSE,TRUE,Northern Iowa,Valparaiso,NA
