game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175364,2020-02-05,Chattanooga,East Tennessee State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.2763607055161716,0.5,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,2,1,19:44,2384,2384,Ramon Vila made Dunk. Assisted by Matt Ryan.,2,0,2,16,0.31364702247494947,0.5443630098696349,4,4,-6,NA,NA,Chattanooga,made,Ramon Vila,Matt Ryan,FALSE,FALSE,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,3,1,19:16,2356,2356,Bo Hodges missed Jumper.,2,0,2,28,0.31476388418945095,0.5449611943204852,4,4,-6,NA,NA,East Tennessee State,missed,Bo Hodges,NA,FALSE,FALSE,East Tennessee State,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,4,1,19:13,2353,2353,Chattanooga Defensive Rebound.,2,0,2,3,0.3148854299499195,0.545025919036486,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,5,1,18:51,2331,2331,Ramon Vila made Layup.,4,0,4,22,0.3564797633750735,0.5902605344670481,4,4,-6,NA,NA,Chattanooga,made,Ramon Vila,NA,FALSE,FALSE,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,6,1,18:30,2310,2310,Lucas N'Guessan missed Jumper.,4,0,4,21,0.3578414749369648,0.5911612156442078,4,4,-6,NA,NA,East Tennessee State,missed,Lucas N'Guessan,NA,FALSE,FALSE,East Tennessee State,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,7,1,18:30,2310,2310,Ramon Vila Block.,4,0,4,0,0.3578414749369648,0.5911612156442078,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,8,1,18:27,2307,2307,East Tennessee State Offensive Rebound.,4,0,4,3,0.35803799689339455,0.5912906248001008,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,9,1,18:21,2301,2301,Isaiah Tisdale made Jumper.,4,2,2,6,0.317049982716084,0.5461652125929003,4,4,-6,NA,NA,East Tennessee State,made,Isaiah Tisdale,NA,FALSE,FALSE,East Tennessee State,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,10,1,18:00,2280,2280,Rod Johnson missed Jumper.,4,2,2,21,0.31795503231023453,0.5466336154648032,4,4,-6,NA,NA,Chattanooga,missed,Rod Johnson,NA,FALSE,FALSE,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,11,1,17:57,2277,2277,Lucas N'Guessan Defensive Rebound.,4,2,2,3,0.31808577389935744,0.5467008721621327,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,12,1,17:50,2270,2270,Isaiah Tisdale missed Three Point Jumper.,4,2,2,7,0.3183922451163398,0.5468581179367272,4,4,-6,NA,NA,East Tennessee State,missed,Isaiah Tisdale,NA,TRUE,FALSE,East Tennessee State,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,13,1,17:47,2267,2267,Maurice Commander Defensive Rebound.,4,2,2,3,0.31852419295596335,0.546925639914279,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,14,1,17:28,2248,2248,Matt Ryan missed Three Point Jumper.,4,2,2,19,0.3193682590952873,0.5473549972119557,4,4,-6,NA,NA,Chattanooga,missed,Matt Ryan,NA,TRUE,FALSE,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,15,1,17:25,2245,2245,Bo Hodges Defensive Rebound.,4,2,2,3,0.31950285767479364,0.5474230472968541,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,16,1,17:15,2235,2235,Isaiah Tisdale missed Three Point Jumper.,4,2,2,10,0.3199541274429366,0.5476503503565374,4,4,-6,NA,NA,East Tennessee State,missed,Isaiah Tisdale,NA,TRUE,FALSE,East Tennessee State,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,17,1,17:11,2231,2231,Ramon Vila Defensive Rebound.,4,2,2,4,0.32013575827584706,0.5477414654678265,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,18,1,16:54,2214,2214,Foul on Bo Hodges.,4,2,2,17,0.3209148427408144,0.5481298438615707,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,19,1,16:52,2212,2212,David Jean-Baptiste Turnover.,4,2,2,2,0.32100726075332503,0.5481756490460405,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,20,1,16:52,2212,2212,Tray Boyd III Steal.,4,2,2,0,0.32100726075332503,0.5481756490460405,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,21,1,16:47,2207,2207,Tray Boyd III missed Layup.,4,2,2,5,0.321239006324828,0.548290259298426,4,4,-6,NA,NA,East Tennessee State,missed,Tray Boyd III,NA,FALSE,FALSE,East Tennessee State,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,22,1,16:42,2202,2202,Bo Hodges Offensive Rebound.,4,2,2,5,0.3214717523851955,0.5484050032906047,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,23,1,16:42,2202,2202,Bo Hodges made Layup.,4,4,0,0,0.28064897729274085,0.5,4,4,-6,NA,NA,East Tennessee State,made,Bo Hodges,NA,FALSE,FALSE,East Tennessee State,Chattanooga,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,24,1,16:23,2183,2183,Ramon Vila missed Jumper.,4,4,0,19,0.28111925880727556,0.5,4,4,-6,NA,NA,Chattanooga,missed,Ramon Vila,NA,FALSE,FALSE,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,25,1,16:20,2180,2180,Lucas N'Guessan Defensive Rebound.,4,4,0,3,0.28119454429080537,0.5,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,East Tennessee State,NA
401175364,2020-02-05,Chattanooga,East Tennessee State,26,1,16:11,2171,2171,Tray Boyd III missed Three Point Jumper.,4,4,0,9,0.28142210804790835,0.5,4,4,-6,NA,NA,East Tennessee State,missed,Tray Boyd III,NA,TRUE,FALSE,East Tennessee State,Chattanooga,NA
