game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173588,2020-02-05,Indiana State,Loyola Chicago,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,NA
401173588,2020-02-05,Indiana State,Loyola Chicago,2,1,19:38,2378,2378,Tre Williams missed Layup.,0,0,0,22,0.4206385675165024,0.5,4,4,-2,NA,NA,Indiana State,missed,Tre Williams,NA,FALSE,FALSE,Indiana State,Indiana State,NA
401173588,2020-02-05,Indiana State,Loyola Chicago,3,1,19:36,2376,2376,Jake Laravia Offensive Rebound.,0,0,0,2,0.42065451212682514,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,NA
401173588,2020-02-05,Indiana State,Loyola Chicago,4,1,19:20,2360,2360,Tyreke Key made Three Point Jumper. Assisted by Jake Laravia.,3,0,3,16,0.4876072594234136,0.5670872430693348,4,4,-2,NA,NA,Indiana State,made,Tyreke Key,Jake Laravia,TRUE,FALSE,Indiana State,Loyola Chicago,NA
401173588,2020-02-05,Indiana State,Loyola Chicago,5,1,19:01,2341,2341,Cameron Krutwig made Layup. Assisted by Lucas Williamson.,3,2,1,19,0.4432220527409505,0.5226896161870556,4,4,-2,NA,NA,Loyola Chicago,made,Cameron Krutwig,Lucas Williamson,FALSE,FALSE,Loyola Chicago,Indiana State,NA
401173588,2020-02-05,Indiana State,Loyola Chicago,6,1,18:52,2332,2332,Jake Laravia made Dunk. Assisted by Tre Williams.,5,2,3,9,0.4887624504484395,0.5679886602964822,4,4,-2,NA,NA,Indiana State,made,Jake Laravia,Tre Williams,FALSE,FALSE,Indiana State,Loyola Chicago,NA
401173588,2020-02-05,Indiana State,Loyola Chicago,7,1,18:44,2324,2324,Foul on Jake Laravia.,5,2,3,8,0.4890967177419498,0.5682487856581603,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Loyola Chicago,NA
401173588,2020-02-05,Indiana State,Loyola Chicago,8,1,18:44,2324,2324,Aher Uguak missed Free Throw.,5,2,3,0,0.4890967177419498,0.5682487856581603,4,4,-2,NA,NA,Loyola Chicago,missed,Aher Uguak,NA,FALSE,TRUE,Loyola Chicago,Loyola Chicago,NA
401173588,2020-02-05,Indiana State,Loyola Chicago,9,1,18:44,2324,2324,Loyola Chicago Offensive Rebound.,5,2,3,0,0.4890967177419498,0.5682487856581603,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Loyola Chicago,NA
401173588,2020-02-05,Indiana State,Loyola Chicago,10,1,18:44,2324,2324,Aher Uguak made Free Throw.,5,3,2,0,0.46625388658213596,0.5456574240006768,4,4,-2,NA,NA,Loyola Chicago,made,Aher Uguak,NA,FALSE,TRUE,Loyola Chicago,Indiana State,NA
